id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
609,8,4,906.0,891.0,81.0,113.0,0.0094,9,2.1251,2.1289714285714285,0.8571428571428571,1.0,1.0,1.0,1.0,906_903_902_900_899_897_895_892_891,81_83_88_95_99_103_109_110_113,_-1_2.622_2.3592_2.8873_1.5141_1.3057_2.0894_-1_2.1251,0.5625,0.2727272727272727,0,0
610,8,4,1173.0,1185.0,1966.0,2017.0,0.0318,8,2.42015,2.3219875,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1173_1174_1178_1179_1180_1181_1183_1185,1966_1967_1970_1972_1973_1975_2014_2017,_2.6004_2.0701_2.5945_1.4880000000000002_2.2685_2.5718_3.0_1.9826,0.6153846153846154,0.15384615384615385,0,0
611,8,4,1492.0,1481.0,8.0,30.0,0.0074,7,1.924,2.3391,1.0,1.0,1.0,1.0,1.0,1492_1489_1487_1485_1484_1482_1481,8_13_14_16_25_26_30,_-1_1.6224_4.0712_3.1951_2.2256_1.5190000000000001_1.4013,0.5833333333333334,0.30434782608695654,0,0
612,8,4,1040.0,1022.0,716.0,779.0,0.1142,8,1.7809,1.8722428571428569,0.8,0.8,1.0,1.0,1.0,1040_1035_1032_1030_1026_1025_1023_1022,716_723_730_731_750_775_776_779,_1.6876_-1_1.7809_1.7466_1.1431_2.1864_1.8244_2.7367,0.42105263157894735,0.125,0,0
613,8,4,1466.0,1476.0,2063.0,2095.0,0.0213,7,1.73085,1.6864999999999999,0.75,1.0,1.0,1.0,1.0,1466_1469_1470_1471_1473_1474_1476,2063_2074_2082_2085_2087_2088_2095,_1.7973_-1_1.1318_1.6644_2.1379_2.0216_1.3659999999999999,0.6363636363636364,0.21212121212121213,0,0
614,8,4,1508.0,1497.0,1708.0,1795.0,0.0551,8,1.6056,1.4828199999999998,0.8333333333333334,1.0,1.0,1.0,1.0,1508_1507_1506_1505_1504_1503_1500_1497,1708_1709_1724_1735_1755_1759_1782_1795,_1.6056_1.8868_-1_-1_-1_1.3266_1.7078_0.8873,0.6666666666666666,0.09090909090909091,0,0
615,8,4,1414.0,1370.0,1539.0,1622.0,0.1381,8,1.7095500000000001,1.807175,1.0,1.0,1.0,1.0,1.0,1414_1410_1409_1407_1378_1374_1371_1370,1539_1540_1576_1582_1603_1612_1615_1622,_2.4024_1.6592_-1_1.4072_-1_1.7599_-1_-1,0.17777777777777778,0.09523809523809523,0,0
616,8,4,1196.0,1223.0,1267.0,1371.0,0.1293,8,1.3936,1.5597571428571428,1.0,1.0,1.0,1.0,1.0,1196_1204_1205_1208_1210_1211_1215_1223,1267_1279_1292_1293_1301_1316_1352_1371,_2.0612_1.3936_1.3154_1.3905_1.6187_-1_1.7553_1.3836,0.2857142857142857,0.0761904761904762,0,0
617,8,4,1322.0,1332.0,210.0,237.0,0.0235,6,2.19145,2.1256000000000004,1.0,1.0,1.0,1.0,1.0,1322_1325_1326_1327_1328_1332,210_224_226_231_233_237,_2.4462_1.3424_-1_-1_2.7771_1.9367,0.5454545454545454,0.21428571428571427,0,0
618,8,4,1063.0,1075.0,595.0,666.0,0.1881,8,1.7801,1.74482,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1063_1064_1065_1066_1067_1069_1070_1075,595_615_620_656_659_663_665_666,_-1_-1_-1_1.9307_1.325_2.0039_1.6844_1.7801,0.6153846153846154,0.1111111111111111,0,0
619,8,4,1379.0,1387.0,2480.0,2503.0,0.0277,6,2.0965499999999997,2.2695,0.8333333333333334,1.0,1.0,1.0,1.0,1379_1380_1381_1384_1386_1387,2480_2481_2482_2500_2502_2503,_-1_-1_3.532_1.4573_2.7358_1.3529,0.6666666666666666,0.25,0,0
620,8,4,1575.0,1551.0,2099.0,2142.0,0.332,7,1.9705,2.43684,0.0,0.5,0.5,0.5,1.0,1575_1572_1565_1559_1557_1556_1551,2099_2110_2121_2138_2139_2141_2142,_1.8862_1.9335_3.8694_-1_-1_1.9705_2.5246,0.28,0.1590909090909091,0,0
621,8,4,938.0,942.0,1668.0,1677.0,0.0053,5,1.8134,1.8065200000000001,0.75,1.0,1.0,1.0,1.0,938_939_940_941_942,1668_1669_1672_1673_1677,_1.9228_1.5823_2.2749_1.4392_1.8134,1.0,0.5,0,0
622,8,4,1527.0,1533.0,1628.0,1659.0,0.0217,5,2.2342,2.4187,1.0,1.0,1.0,1.0,1.0,1527_1528_1529_1532_1533,1628_1629_1635_1645_1659,_-1_-1_1.5145_2.2342_3.5074,0.7142857142857143,0.15625,0,0
623,8,4,880.0,890.0,2002.0,2053.0,0.0534,5,1.6161500000000002,1.580225,1.0,1.0,1.0,1.0,1.0,880_885_886_888_890,2002_2021_2028_2037_2053,_1.758_1.6645_1.3306_-1_1.5678,0.45454545454545453,0.09615384615384616,0,0
624,8,4,1009.0,1000.0,1061.0,1110.0,0.0828,5,2.302,2.28102,0.75,1.0,1.0,1.0,1.0,1009_1006_1005_1002_1000,1061_1068_1106_1108_1110,_2.7502_1.8171_2.302_2.5147_2.0211,0.5,0.1,0,0
625,8,4,1328.0,1314.0,234.0,261.0,0.3897,5,2.22295,2.22295,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1328_1320_1319_1315_1314,234_250_253_259_261,_-1_1.6658_2.7801_-1_-1,0.3333333333333333,0.17857142857142858,0,0
626,8,4,1231.0,1212.0,1367.0,1443.0,0.4116,6,1.7967,1.887025,0.75,1.0,1.0,1.0,1.0,1231_1222_1221_1219_1217_1212,1367_1395_1402_1412_1440_1443,_-1_1.6199_1.9735_-1_2.5963_1.3584,0.3,0.07792207792207792,0,0
627,8,4,1215.0,1189.0,1074.0,1184.0,0.2209,6,2.3372,2.18154,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1215_1199_1193_1192_1191_1189,1074_1087_1112_1135_1155_1184,_-1_2.3372_2.4595_2.2806_1.4349_2.3955,0.2222222222222222,0.05405405405405406,0,0
628,8,4,1375.0,1333.0,2267.0,2343.0,0.7062,5,1.6902,1.6902,1.0,1.0,1.0,1.0,1.0,1375_1348_1346_1342_1333,2267_2306_2308_2331_2343,_-1_-1_1.8885_-1_1.4919,0.11627906976744186,0.06493506493506493,0,0
629,8,4,1417.0,1373.0,1539.0,1606.0,0.6936,5,1.6742,1.7302,0.8,0.8,0.8,1.0,1.0,1417_1408_1405_1377_1373,1539_1574_1578_1593_1606,_2.2536_1.2628_1.6742_-1_-1,0.1111111111111111,0.07352941176470588,0,0
630,8,4,1491.0,1442.0,94.0,153.0,0.7526,5,1.6844000000000001,1.719225,1.0,1.0,1.0,1.0,1.0,1491_1463_1447_1446_1442,94_117_146_147_153,_1.476_1.7926_-1_2.0321_1.5762,0.1,0.08333333333333333,0,0
631,8,4,1075.0,1038.0,663.0,682.0,0.733,5,1.7537,1.75605,0.2,0.2,0.6,0.8,1.0,1075_1070_1069_1041_1038,663_666_667_672_682,_2.0161_1.5007_1.7248_1.7826_-1,0.13157894736842105,0.25,0,0
632,8,4,1064.0,1075.0,620.0,670.0,0.9805,5,1.7889,1.6928333333333334,0.2,0.2,0.2,0.8,1.0,1064_1065_1069_1070_1075,620_627_665_667_670,_-1_-1_1.7985_1.4911_1.7889,0.4166666666666667,0.09803921568627451,0,0
633,8,6,1250.0,1235.0,1831.0,1892.0,0.1235,5,2.1528,1.975766666666667,0.75,1.0,1.0,1.0,1.0,1250_1248_1247_1245_1235,1831_1833_1852_1870_1892,_1.5939_-1_-1_2.1528_2.1806,0.3125,0.08064516129032258,0,0
634,8,6,1309.0,1292.0,1581.0,1630.0,0.0935,5,2.0991,2.347725,0.5,1.0,1.0,1.0,1.0,1309_1303_1300_1293_1292,1581_1593_1611_1629_1630,_2.3199_1.8687_3.324_1.8783_-1,0.2777777777777778,0.1,0,0
635,9,1,120.0,5.0,1888.0,2075.0,0.014,50,1.851,2.086479487179487,0.8611111111111112,0.9444444444444444,0.9444444444444444,1.0,1.0,120_119_111_110_109_108_103_102_99_98_97_96_92_86_85_84_83_82_76_75_74_73_70_69_67_66_65_59_58_52_51_44_42_40_38_37_35_27_25_24_22_21_20_16_15_12_9_8_7_5,1888_1889_1890_1897_1898_1902_1904_1905_1908_1909_1910_1916_1917_1918_1921_1922_1926_1929_1933_1934_1936_1941_1945_1946_1948_1950_1951_1958_1959_1964_1967_1969_1975_1993_1999_2000_2008_2014_2020_2021_2028_2033_2036_2044_2046_2060_2065_2070_2072_2075,_1.6826_1.4051_1.6279_2.7743_1.9521_-1_-1_1.7763_3.6283_-1_1.9201_3.7351_1.3445_2.2352_1.5261_1.3619_2.4819999999999998_2.0724_3.1845_2.3864_-1_-1_1.7454_2.4987_2.0709999999999997_-1_1.1266_1.6854_-1_2.5382_2.432_1.6130000000000002_1.6421_1.3545_2.3683_1.5289_-1_1.5879_1.808_-1_1.2301_1.5967_-1_1.851_4.5177_1.9286_-1_2.4079_1.4549_3.2910000000000004,0.43103448275862066,0.26595744680851063,0,0
636,9,1,1490.0,1372.0,2088.0,2237.0,0.03,35,1.7454,2.0933687500000002,0.9655172413793104,1.0,1.0,1.0,1.0,1490_1486_1473_1469_1466_1463_1451_1449_1448_1445_1444_1443_1442_1436_1435_1434_1413_1412_1411_1410_1408_1407_1402_1398_1395_1394_1393_1391_1389_1388_1385_1384_1382_1380_1372,2088_2117_2140_2141_2143_2144_2155_2157_2158_2163_2164_2165_2168_2170_2171_2172_2175_2179_2180_2184_2185_2192_2193_2195_2200_2201_2202_2203_2206_2208_2215_2216_2225_2232_2237,_3.0624_2.3445_1.6911_1.8191_2.9301_1.2633_2.0136_1.6757_1.2268_1.1564_1.5290000000000001_1.4091_1.7823_1.3656_1.6753_1.7118_1.9525_2.6959_2.7891_3.9662_1.3276_1.5614_2.1075_4.4019_2.8955_1.5402_1.709_1.7790000000000001_1.3497_-1_1.3606_3.8632_3.0324_-1_-1,0.29411764705882354,0.23333333333333334,0,0
637,9,1,930.0,1003.0,2567.0,2693.0,0.0052,32,1.7935,2.036096,1.0,1.0,1.0,1.0,1.0,930_932_934_935_936_942_949_952_953_955_958_959_961_967_968_972_973_974_975_978_980_981_982_983_984_985_987_990_991_994_1002_1003,2567_2571_2572_2574_2581_2588_2591_2594_2595_2598_2601_2603_2611_2617_2621_2625_2627_2628_2631_2634_2636_2637_2639_2641_2642_2657_2661_2673_2677_2684_2687_2693,_1.6112_-1_2.342_1.7634_2.2636_2.9475_1.4465_1.7935_1.3619999999999999_3.6616_4.484_2.4325_1.9801_-1_1.4716_1.893_1.4415_1.3914_1.5999_2.0935_1.7333_2.4666_-1_2.0139_-1_1.6614_1.3926_-1_1.7706_-1_1.8852_-1,0.43243243243243246,0.25196850393700787,0,0
638,9,1,1341.0,1311.0,2516.0,2566.0,0.0076,17,1.67625,1.741464285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1341_1332_1331_1329_1328_1327_1326_1325_1324_1323_1319_1318_1315_1314_1313_1312_1311,2516_2519_2521_2529_2530_2533_2541_2549_2550_2557_2559_2560_2561_2562_2563_2564_2566,_1.1343_1.9235_1.5178_1.6969999999999998_2.3061_1.8048_1.6555_-1_1.4971_1.6481_-1_1.2749_1.7271_2.3558_-1_1.5618_2.2767,0.5483870967741935,0.3333333333333333,0,0
639,9,1,311.0,221.0,1608.0,1711.0,0.089,16,1.86995,2.0204333333333335,0.9166666666666666,1.0,1.0,1.0,1.0,311_310_278_277_271_265_261_252_250_248_247_240_229_224_222_221,1608_1609_1627_1628_1632_1644_1648_1669_1672_1675_1676_1680_1685_1686_1705_1711,_1.8182_1.7303_-1_2.3377_-1_-1_1.8476_1.7858_1.6497_2.9709_-1_2.0534_1.8923_2.7777_1.9291_1.4525,0.17582417582417584,0.15384615384615385,0,0
640,9,1,1370.0,1351.0,1729.0,1852.0,0.0346,12,2.0574500000000002,2.1961699999999995,0.9,0.9,0.9,1.0,1.0,1370_1368_1367_1365_1363_1362_1361_1356_1354_1353_1352_1351,1729_1753_1760_1775_1801_1803_1804_1824_1829_1833_1834_1852,_2.0614_2.0535_-1_2.4468_1.4018_2.9442_1.1792_-1_2.793_1.1939_4.1937_1.6942,0.6,0.0967741935483871,0,0
641,9,1,424.0,474.0,214.0,249.0,0.0083,10,1.6725,2.2487444444444447,1.0,1.0,1.0,1.0,1.0,424_427_431_435_437_455_460_461_464_474,214_215_217_220_223_231_236_242_247_249,_1.2759_4.2132_2.4718_1.6297_1.4977_1.3165_2.6316_3.5298_-1_1.6725,0.19607843137254902,0.2777777777777778,0,0
642,9,1,124.0,146.0,2284.0,2345.0,0.0687,8,1.69475,1.9322,0.75,0.75,1.0,1.0,1.0,124_126_137_142_143_144_145_146,2284_2286_2287_2324_2337_2338_2343_2345,_2.9241_1.8957_1.5954_1.3994_1.7941_1.1168_1.3828_3.3493,0.34782608695652173,0.12903225806451613,0,0
643,9,1,407.0,341.0,1508.0,1537.0,0.1125,8,1.9929,2.118542857142857,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,407_381_376_371_350_349_343_341,1508_1511_1513_1514_1527_1528_1536_1537,_2.7814_-1_1.9929_2.6489999999999996_1.5716_1.7875_1.8632_2.1842,0.11940298507462686,0.26666666666666666,0,0
644,9,1,281.0,305.0,1551.0,1604.0,0.1915,7,1.5483,1.5539250000000002,1.0,1.0,1.0,1.0,1.0,281_288_294_295_299_304_305,1551_1562_1569_1571_1576_1603_1604,_1.3955_1.4383_-1_1.6583_-1_-1_1.7236,0.28,0.12962962962962962,0,0
645,9,1,1456.0,1476.0,2132.0,2151.0,0.1972,7,1.6911,1.9681400000000004,1.0,1.0,1.0,1.0,1.0,1456_1457_1458_1459_1460_1461_1476,2132_2133_2134_2135_2139_2144_2151,_1.6911_-1_3.0564_1.6504_1.8913_1.5515_-1,0.3333333333333333,0.35,0,0
646,9,1,539.0,573.0,162.0,185.0,0.0399,6,1.9322500000000002,2.065933333333333,1.0,1.0,1.0,1.0,1.0,539_549_560_563_569_573,162_173_181_182_183_185,_2.3166_1.4394_1.3623_1.5479_3.0312_2.6982,0.17142857142857143,0.25,0,0
647,9,1,1336.0,1340.0,2506.0,2515.0,0.0041,5,1.7883499999999999,1.8890500000000001,1.0,1.0,1.0,1.0,1.0,1336_1337_1338_1339_1340,2506_2507_2509_2513_2515,_1.716_-1_2.5535_1.426_1.8607,1.0,0.5,0,0
648,9,1,635.0,645.0,370.0,383.0,0.0117,5,2.4722999999999997,2.31405,1.0,1.0,1.0,1.0,1.0,635_637_640_643_645,370_380_381_382_383,_2.7155_-1_2.2291_1.494_2.8176,0.45454545454545453,0.35714285714285715,0,0
649,9,1,493.0,502.0,344.0,367.0,0.0332,5,1.8861,1.8551333333333335,1.0,1.0,1.0,1.0,1.0,493_496_498_500_502,344_346_363_365_367,_1.8861_-1_-1_1.5469_2.1324,0.5,0.20833333333333334,0,0
650,9,1,271.0,233.0,1633.0,1698.0,0.723,7,2.3898,2.2766800000000003,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,271_264_260_251_245_244_233,1633_1644_1646_1665_1675_1676_1698,_2.7801_2.3898_-1_1.7663_2.5365_-1_1.9107,0.1794871794871795,0.10606060606060606,0,0
651,9,1,105.0,12.0,1907.0,2061.0,0.9851,10,1.6208,2.0552285714285716,0.75,0.875,1.0,1.0,1.0,105_86_69_67_57_43_32_27_15_12,1907_1919_1945_1949_1959_1969_2004_2013_2047_2061,_2.2008_1.545_-1_1.4443_-1_1.2513_-1_3.0389999999999997_3.2854_1.6208,0.10638297872340426,0.06451612903225806,0,0
652,9,1,507.0,491.0,338.0,371.0,0.2786,5,1.915,2.0543400000000003,0.75,0.75,1.0,1.0,1.0,507_504_493_492_491,338_343_345_368_371,_1.915_1.2907_3.4907_1.4794_2.0959,0.29411764705882354,0.14705882352941177,0,0
653,9,11,1660.0,1675.0,331.0,373.0,0.1154,5,1.8599,2.15585,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1660_1670_1671_1672_1675,331_342_344_348_373,_1.886_1.6121_1.8338_3.2915_-1,0.3125,0.11627906976744186,0,0
654,9,12,1082.0,1119.0,387.0,466.0,0.0879,10,1.8071,2.1513428571428572,0.75,0.875,0.875,0.875,1.0,1082_1083_1093_1094_1095_1097_1098_1114_1118_1119,387_390_405_431_434_442_452_460_461_466,_1.5264_-1_-1_2.6159_1.484_2.9360000000000004_3.0892_1.8071_1.6008_-1,0.2631578947368421,0.125,0,0
655,9,12,1232.0,1246.0,557.0,628.0,0.065,8,1.72125,1.7545166666666667,1.0,1.0,1.0,1.0,1.0,1232_1237_1238_1239_1242_1243_1244_1246,557_568_571_577_580_616_620_628,_-1_2.0455_2.1166_1.7706_1.4865_1.6719_-1_1.436,0.5333333333333333,0.1111111111111111,0,0
656,9,12,1121.0,1136.0,1674.0,1705.0,0.0365,7,1.9649,2.1574999999999998,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1121_1124_1125_1128_1131_1134_1136,1674_1680_1682_1691_1694_1695_1705,_1.9649_1.8905_1.9983_2.0809_1.5543_4.0663_1.5473,0.4375,0.21875,0,0
657,9,12,1251.0,1259.0,1733.0,1773.0,0.0077,7,2.9191,2.7271799999999997,0.6666666666666666,1.0,1.0,1.0,1.0,1251_1252_1254_1255_1257_1258_1259,1733_1739_1750_1751_1763_1769_1773,_-1_3.5621_1.7591_2.4085_2.9191_2.9871_-1,0.7777777777777778,0.17073170731707318,0,0
658,9,12,1219.0,1226.0,665.0,701.0,0.1032,5,1.6504,1.6749000000000003,0.5,1.0,1.0,1.0,1.0,1219_1220_1223_1225_1226,665_667_689_696_701,_1.31_1.96_1.4106_1.6504_2.0435,0.625,0.13513513513513514,0,0
659,9,12,1105.0,1069.0,1952.0,1991.0,0.1766,6,2.2728,2.3515333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1105_1094_1092_1091_1086_1069,1952_1973_1983_1989_1990_1991,_1.7372_-1_3.0446_-1_2.2728_-1,0.16216216216216217,0.15,0,0
660,9,12,1078.0,1067.0,867.0,938.0,0.1035,5,1.59185,1.59185,1.0,1.0,1.0,1.0,1.0,1078_1075_1069_1068_1067,867_876_908_924_938,_-1_1.6988_-1_1.4849_-1,0.4166666666666667,0.06944444444444445,0,0
661,9,13,1063.0,1010.0,2079.0,2203.0,0.0361,21,2.0195,2.3750823529411766,1.0,1.0,1.0,1.0,1.0,1063_1062_1055_1052_1051_1049_1040_1038_1034_1033_1032_1031_1030_1024_1023_1021_1019_1017_1013_1012_1010,2079_2081_2121_2122_2123_2126_2143_2144_2164_2168_2169_2171_2172_2175_2176_2178_2186_2189_2192_2201_2203,_-1_2.8692_2.8854_-1_5.5582_2.2675_1.6219999999999999_-1_2.0149_2.3146_3.4954_3.91_1.7295_-1_1.1486_1.8169_2.1203_1.7109_2.0195_1.5815_1.3119999999999998,0.3888888888888889,0.168,0,0
662,9,13,1162.0,1141.0,1419.0,1508.0,0.0294,11,1.49805,1.61755,0.8888888888888888,1.0,1.0,1.0,1.0,1162_1161_1157_1150_1149_1146_1145_1144_1143_1142_1141,1419_1421_1446_1455_1469_1472_1484_1499_1503_1507_1508,_1.3829_1.5138_1.3719_-1_1.0498_-1_2.049_2.434_1.4823_1.6567_-1,0.5,0.12222222222222222,0,0
663,9,13,1131.0,1175.0,1750.0,1783.0,0.0331,9,1.4064999999999999,1.5142499999999999,0.8333333333333334,1.0,1.0,1.0,1.0,1131_1135_1165_1166_1167_1168_1172_1174_1175,1750_1759_1762_1764_1766_1769_1774_1782_1783,_-1_-1_1.3225_-1_2.0243_0.9977_1.2466_1.4905_2.0039,0.2,0.2647058823529412,0,0
664,9,13,1026.0,1059.0,2079.0,2136.0,0.4245,8,1.8803,2.0063833333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1026_1036_1043_1044_1045_1047_1048_1059,2079_2102_2107_2110_2111_2117_2118_2136,_-1_3.0094_-1_1.6711_1.9625_1.7981_2.3592_1.238,0.23529411764705882,0.13793103448275862,0,0
665,9,6,148.0,177.0,2359.0,2389.0,0.0178,10,1.8572,2.1218888888888885,1.0,1.0,1.0,1.0,1.0,148_149_156_158_162_172_173_174_175_177,2359_2361_2364_2369_2372_2375_2376_2378_2382_2389,_1.8572_2.187_1.4874_1.4257_-1_1.4386_2.9764_2.4273_1.3524_3.945,0.3333333333333333,0.3225806451612903,0,0
666,9,9,1760.0,1694.0,2542.0,2695.0,0.0157,34,1.8735,2.0821357142857138,0.9259259259259259,1.0,1.0,1.0,1.0,1760_1758_1757_1755_1754_1753_1751_1750_1749_1748_1747_1746_1745_1744_1743_1741_1735_1734_1733_1732_1731_1730_1729_1723_1721_1720_1719_1718_1717_1715_1713_1699_1697_1694,2542_2549_2550_2558_2561_2567_2573_2579_2586_2590_2591_2592_2594_2597_2599_2609_2611_2614_2619_2620_2625_2627_2628_2633_2636_2646_2647_2648_2650_2655_2681_2682_2687_2695,_-1_1.6994_1.4556_2.1515_1.5754_-1_1.6278_1.4285_2.5412_1.9132_-1_2.3096_1.0249_1.5476_-1_3.1423_2.7041_2.0039_2.3155_2.2197_2.8911_3.1004_1.6499_-1_2.35_-1_1.35_1.3863_1.2852_3.697_1.496_3.9055_1.6944_1.8338,0.5074626865671642,0.22077922077922077,0,0
667,9,9,712.0,806.0,310.0,444.0,0.0277,34,1.8942,2.1040703703703705,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,712_713_714_717_718_720_723_726_727_728_731_732_734_735_736_746_751_755_756_761_762_766_768_769_770_771_772_773_774_775_790_791_792_806,310_311_314_318_319_322_324_325_326_327_335_338_342_346_356_369_374_378_383_387_388_394_395_397_406_415_420_425_427_428_434_438_439_444,_2.2529_-1_-1_-1_3.9937_2.405_1.4853_2.095_1.8942_-1_2.4758_-1_-1_1.1892_1.5866_1.0859_2.7549_1.6348_1.7712_1.348_2.5783_2.5051_3.5628_1.6649_1.8472_1.8674_2.2492_1.2549_3.3162_1.5466_1.9477_-1_1.7413_2.7558,0.35789473684210527,0.2518518518518518,0,0
668,9,9,1621.0,1678.0,1050.0,1246.0,0.0251,31,2.1,2.244725,0.8076923076923077,0.9230769230769231,0.9615384615384616,1.0,1.0,1621_1624_1625_1626_1627_1637_1638_1639_1640_1641_1642_1643_1645_1648_1649_1650_1651_1653_1654_1656_1657_1658_1659_1660_1661_1662_1663_1669_1671_1672_1678,1050_1053_1055_1060_1061_1066_1069_1073_1074_1075_1076_1105_1111_1120_1121_1122_1126_1127_1132_1159_1167_1170_1173_1175_1195_1196_1207_1232_1233_1236_1246,_1.2868_1.327_2.0966_3.9058_-1_3.3438_2.1571_2.5231_1.5415_1.8025_1.7463_-1_-1_-1_-1_-1_-1_2.1034_-1_2.0666_2.9904_3.4576_-1_2.7886_1.8831_2.9706_-1_1.548_-1_1.1289_2.2268,0.5344827586206896,0.15736040609137056,0,0
669,9,9,1788.0,1903.0,687.0,827.0,0.0953,24,1.77285,1.9391111111111112,1.0,1.0,1.0,1.0,1.0,1788_1799_1800_1836_1842_1848_1851_1854_1855_1856_1858_1861_1875_1877_1879_1883_1885_1886_1887_1888_1889_1890_1894_1903,687_698_699_721_724_727_729_731_737_738_739_746_760_762_766_770_779_788_810_813_814_821_823_827,_-1_-1_-1_-1_2.1894_-1_1.2226_1.4727_1.2282_1.6691_5.0887_1.4124_1.7147_2.5506_2.2607_-1_2.4543_1.2_1.8401_1.1288_1.831_1.3561_2.1676_2.117,0.20689655172413793,0.1702127659574468,0,0
670,9,9,891.0,860.0,129.0,206.0,0.0218,17,1.9888000000000001,2.0719785714285712,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,891_886_885_883_881_878_877_876_874_872_870_869_868_866_865_861_860,129_142_143_144_146_147_149_159_162_164_165_180_184_196_197_203_206,_-1_1.4517_2.7596_1.546_2.5081_-1_1.351_1.5264_3.2534_2.5605_1.8862_1.2339_2.8417_1.4127_-1_2.5851_2.0914,0.53125,0.21794871794871795,0,0
671,9,9,1510.0,1549.0,2418.0,2540.0,0.0305,17,2.03555,2.3158624999999997,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1510_1513_1517_1518_1520_1521_1524_1529_1532_1535_1536_1537_1538_1542_1545_1547_1549,2418_2456_2470_2475_2479_2481_2488_2489_2495_2502_2504_2506_2508_2515_2518_2539_2540,_1.8467_4.032_1.8987_2.0407_2.0304_2.519_1.4001_1.1406_2.9816_2.8052_3.0485_1.9829_1.946_2.6983_-1_1.9936_2.6895,0.425,0.13821138211382114,0,0
672,9,9,2008.0,1984.0,2299.0,2358.0,0.0169,14,1.9813,2.013454545454545,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,1.0,2008_2005_2002_2001_2000_1998_1994_1991_1990_1989_1988_1987_1986_1984,2299_2311_2314_2315_2337_2339_2343_2347_2349_2350_2352_2353_2354_2358,_1.7746_2.228_-1_3.0175_2.0308_1.2831_1.454_2.5781_-1_2.511_1.6595_1.9813_-1_1.6301,0.56,0.23333333333333334,0,0
673,9,9,923.0,902.0,222.0,261.0,0.0344,11,2.5426,2.6070285714285717,1.0,1.0,1.0,1.0,1.0,923_922_911_910_909_908_907_905_904_903_902,222_225_240_243_244_250_253_254_259_260_261,_1.8273_-1_-1_5.4395_-1_2.641_1.7671_2.5426_1.486_2.5457_-1,0.5,0.275,0,0
674,9,9,1904.0,1921.0,562.0,597.0,0.006,10,1.5622,1.575433333333333,1.0,1.0,1.0,1.0,1.0,1904_1905_1906_1907_1908_1909_1910_1911_1912_1921,562_563_565_571_585_587_588_590_591_597,_1.3733_1.5381_-1_1.9142_-1_1.5863_-1_-1_1.3265_1.7142,0.5555555555555556,0.2777777777777778,0,0
675,9,9,1833.0,1792.0,913.0,971.0,0.0717,11,1.4317,1.59564,1.0,1.0,1.0,1.0,1.0,1833_1830_1826_1822_1820_1817_1815_1810_1803_1794_1792,913_915_920_921_931_933_942_952_959_966_971,_1.3101_-1_0.9966_1.7017_1.4638_1.3996_0.8119_1.2547_2.0251_1.7129_3.28,0.2619047619047619,0.1864406779661017,0,0
676,9,9,1665.0,1693.0,2337.0,2392.0,0.031,10,2.0258,1.919228571428571,1.0,1.0,1.0,1.0,1.0,1665_1675_1676_1680_1681_1683_1686_1687_1690_1693,2337_2363_2366_2367_2370_2372_2373_2386_2391_2392,_-1_-1_-1_1.8156_2.0258_2.0721_2.2629_1.8035_1.3902_2.0645,0.3448275862068966,0.17857142857142858,0,0
677,9,9,1844.0,1902.0,704.0,820.0,0.4893,13,1.9014,2.0581545454545456,0.875,1.0,1.0,1.0,1.0,1844_1847_1853_1855_1863_1874_1876_1878_1879_1891_1899_1900_1902,704_705_732_736_743_760_766_770_779_787_800_804_820,_1.7317_-1_1.9014_1.3536_1.8968_2.7716_2.061_1.8376_1.5830000000000002_2.4814_2.8901_-1_2.1315,0.22033898305084745,0.1111111111111111,0,0
678,9,9,1616.0,1584.0,1470.0,1542.0,0.0377,10,2.0378,1.9443750000000002,1.0,1.0,1.0,1.0,1.0,1616_1599_1598_1597_1595_1592_1591_1590_1588_1584,1470_1488_1489_1494_1496_1512_1514_1520_1528_1542,_1.3321_2.3762_1.2058_-1_1.348_2.1173_1.9583_2.929_-1_2.2883,0.30303030303030304,0.136986301369863,0,0
679,9,9,1550.0,1565.0,1727.0,1812.0,0.0285,10,1.9197,2.0303750000000003,0.75,0.875,0.875,1.0,1.0,1550_1553_1554_1555_1556_1557_1559_1561_1563_1565,1727_1751_1752_1753_1756_1765_1780_1781_1800_1812,_-1_2.7324_-1_1.9656_1.5497_1.8738_-1_-1_-1_-1,0.625,0.11627906976744186,0,0
