id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
561,7,6,766.0,755.0,2041.0,2072.0,0.0263,6,3.2425,3.3704400000000008,1.0,1.0,1.0,1.0,1.0,766_764_760_759_758_755,2041_2044_2060_2069_2071_2072,_1.6583_2.3901_5.0921_4.4692_-1_3.2425,0.5,0.1875,0,0
562,7,6,611.0,637.0,290.0,343.0,0.2338,6,5.4807,5.4807,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,611_612_615_626_629_637,290_295_306_325_331_343,_-1_-1_-1_5.4807_-1_-1,0.2222222222222222,0.1111111111111111,0,0
563,7,6,722.0,716.0,699.0,734.0,0.0216,5,2.1646,2.269825,1.0,1.0,1.0,1.0,1.0,722_721_720_719_716,699_703_710_728_734,_3.2155_2.4194_1.9098_-1_1.5346,0.7142857142857143,0.1388888888888889,0,0
564,7,9,968.0,976.0,2318.0,2332.0,0.093,5,2.6381,2.4895000000000005,0.2,0.2,0.6,0.6,0.6,968_969_973_975_976,2318_2320_2323_2331_2332,_1.6627_3.1232_2.6381_2.8397_2.1838,0.5555555555555556,0.3333333333333333,0,0
565,8,1,568.0,701.0,1705.0,1959.0,0.0182,55,2.31645,2.4969000000000006,0.8181818181818182,0.8909090909090909,0.9272727272727272,0.9818181818181818,0.9818181818181818,568_570_572_575_579_580_581_582_583_595_598_600_603_606_608_609_611_612_613_614_616_619_621_622_623_624_625_626_628_631_632_636_637_653_654_655_657_661_662_664_665_666_667_669_670_671_672_673_674_675_677_678_679_700_701,1705_1729_1730_1736_1749_1753_1755_1760_1761_1766_1769_1785_1791_1794_1795_1801_1804_1806_1807_1810_1819_1828_1837_1838_1839_1841_1846_1852_1871_1876_1877_1882_1885_1889_1890_1892_1897_1905_1907_1908_1909_1910_1915_1921_1922_1933_1934_1937_1941_1942_1948_1950_1957_1958_1959,_-1_1.7595_-1_2.8735_-1_-1_3.6501_-1_2.601_-1_3.0308_1.8112_-1_-1_-1_1.3562_1.8963_-1_2.9677_-1_-1_-1_-1_-1_-1_2.4103_1.9821_1.9404_1.8495_3.7139_-1_-1_-1_-1_-1_-1_-1_-1_4.0588_2.7772_-1_2.206_-1_-1_2.3102_2.1398_3.4752_2.5927_-1_2.164_-1_-1_2.3227_2.0365_-1,0.41044776119402987,0.21568627450980393,0,0
566,8,1,847.0,822.0,2117.0,2189.0,0.0207,14,1.75505,2.05255,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,847_839_837_835_834_830_829_828_827_826_825_824_823_822,2117_2137_2141_2152_2158_2163_2165_2167_2172_2175_2179_2184_2186_2189,_-1_-1_1.7446_1.6805_1.5993_1.6461_3.7434_1.8399_2.4011_-1_-1_-1_-1_1.7655,0.5384615384615384,0.1917808219178082,0,0
567,8,1,725.0,764.0,1490.0,1555.0,0.0549,13,1.9845,2.2731333333333335,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,725_726_727_732_735_739_743_746_747_748_762_763_764,1490_1495_1497_1511_1513_1514_1523_1524_1528_1530_1552_1553_1555,_-1_1.9845_-1_-1_-1_-1_-1_-1_1.762_-1_3.0729_-1_-1,0.325,0.19696969696969696,0,0
568,8,1,754.0,794.0,1604.0,1701.0,0.0827,13,2.2684499999999996,2.5825166666666663,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,754_765_766_767_769_771_773_775_777_779_780_791_794,1604_1614_1627_1632_1644_1646_1669_1672_1676_1693_1699_1700_1701,_2.2499_2.287_-1_-1_1.6207_-1_2.8363_-1_-1_4.4967_-1_2.0045_-1,0.3170731707317073,0.1326530612244898,0,0
569,8,1,754.0,686.0,1977.0,2075.0,0.1952,13,3.01575,3.226483333333333,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.8461538461538461,754_751_722_721_719_717_716_710_709_708_707_705_686,1977_2013_2014_2016_2019_2020_2021_2039_2042_2046_2049_2060_2075,_2.1518_-1_4.6808_-1_-1_-1_4.1078_-1_3.0144_-1_3.0171_-1_2.387,0.18840579710144928,0.13131313131313133,0,0
570,8,1,882.0,893.0,2192.0,2221.0,0.0125,8,2.2672499999999998,2.401275,1.0,1.0,1.0,1.0,1.0,882_883_884_888_889_890_891_893,2192_2194_2195_2203_2205_2207_2208_2221,_2.558_1.9307_1.9765_-1_-1_-1_3.1399_-1,0.6666666666666666,0.26666666666666666,0,0
571,8,1,650.0,634.0,2233.0,2266.0,0.0204,8,2.0921,2.2112749999999997,0.75,0.875,1.0,1.0,1.0,650_649_643_641_640_639_637_634,2233_2239_2242_2244_2257_2258_2259_2266,_-1_-1_2.3587_-1_3.2009_1.46_-1_1.8255,0.47058823529411764,0.23529411764705882,0,0
572,8,1,561.0,567.0,2107.0,2115.0,0.0011,5,2.62895,2.8630500000000003,1.0,1.0,1.0,1.0,1.0,561_563_564_565_567,2107_2109_2110_2111_2115,_4.2595_1.9348_2.2806_-1_2.9773,0.7142857142857143,0.5555555555555556,0,0
573,8,1,454.0,522.0,823.0,876.0,0.1838,7,2.2507,2.2507,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0,454_457_496_497_505_519_522,823_835_858_862_872_874_876,_-1_2.0807_2.4207_-1_-1_-1_-1,0.10144927536231885,0.12962962962962962,0,0
574,8,1,486.0,449.0,1387.0,1421.0,0.0881,6,1.9984000000000002,2.003125,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,486_474_458_457_450_449,1387_1394_1417_1419_1420_1421,_-1_2.1234_2.1958_1.8734_1.8199_-1,0.15789473684210525,0.17142857142857143,0,0
575,8,1,531.0,459.0,874.0,933.0,0.4567,7,2.4457500000000003,2.3689,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,531_529_501_492_479_468_459,874_876_899_915_920_929_933,_3.0228_-1_2.3391_-1_2.5524_-1_1.5613,0.0958904109589041,0.11666666666666667,0,0
576,8,1,536.0,553.0,1417.0,1480.0,0.1093,6,2.06195,2.179575,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,536_547_550_551_552_553,1417_1436_1464_1467_1475_1480,_1.6369_1.4616_-1_-1_2.487_3.1328,0.3333333333333333,0.09375,0,0
577,8,1,685.0,693.0,2075.0,2095.0,0.0925,5,-1.0,-1.0,0.8,0.8,0.8,0.8,0.8,685_689_690_691_693,2075_2080_2083_2091_2095,_-1_-1_-1_-1_-1,0.5555555555555556,0.23809523809523808,0,0
578,8,1,533.0,544.0,1063.0,1141.0,0.1042,6,1.3609,1.3502999999999998,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,533_535_536_541_542_544,1063_1089_1090_1125_1136_1141,_-1_1.382_1.367_1.3548_1.2974_-1,0.5,0.0759493670886076,0,0
579,8,1,789.0,785.0,1683.0,1698.0,0.0651,5,4.0264,4.0264,0.8,1.0,1.0,1.0,1.0,789_788_787_786_785,1683_1695_1696_1697_1698,_4.0264_-1_-1_-1_-1,1.0,0.3125,0,0
580,8,1,761.0,754.0,1560.0,1576.0,0.2294,5,1.6085,1.6085,0.8,0.8,0.8,0.8,0.8,761_760_759_755_754,1560_1562_1569_1571_1576,_-1_1.6085_-1_-1_-1,0.625,0.29411764705882354,0,0
581,8,1,462.0,490.0,944.0,1001.0,0.5776,5,1.9229,1.7584999999999997,0.8,1.0,1.0,1.0,1.0,462_475_476_483_490,944_966_971_977_1001,_-1_1.1755_-1_2.1771_1.9229,0.1724137931034483,0.08620689655172414,0,0
582,8,13,1139.0,1176.0,552.0,653.0,0.0305,16,2.7046,2.632311111111111,0.875,0.875,0.875,0.9375,1.0,1139_1144_1147_1150_1153_1155_1160_1161_1162_1164_1165_1168_1171_1172_1174_1176,552_560_566_567_585_597_618_627_628_629_632_636_643_648_652_653,_-1_-1_2.6861_3.5413_3.1816_1.8998_-1_2.0739_-1_1.7027_-1_-1_-1_3.1877_2.7046_2.7131,0.42105263157894735,0.1568627450980392,0,0
583,8,13,1085.0,1109.0,661.0,757.0,0.0987,9,2.0372,2.0407,0.8888888888888888,1.0,1.0,1.0,1.0,1085_1089_1096_1097_1105_1106_1107_1108_1109,661_678_703_708_716_719_720_756_757,_2.7529_1.1894_-1_2.3371_-1_1.7616_1.7653_2.4414_2.0372,0.36,0.09278350515463918,0,0
584,8,13,431.0,446.0,2110.0,2151.0,0.1023,7,4.7562,4.7562,-0.2857142857142857,-0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,431_434_435_436_441_442_446,2110_2132_2134_2142_2149_2150_2151,_-1_-1_-1_3.2212_-1_-1_6.2912,0.4375,0.16666666666666666,0,0
585,8,13,1064.0,1059.0,770.0,836.0,0.0527,5,1.7767,1.7767,1.0,1.0,1.0,1.0,1.0,1064_1063_1062_1060_1059,770_804_805_834_836,_-1_1.8365_-1_1.7169_-1,0.8333333333333334,0.07462686567164178,0,0
586,8,13,446.0,419.0,2134.0,2169.0,0.5605,6,4.59405,4.59405,0.0,0.0,0.5,0.8333333333333334,0.8333333333333334,446_445_442_441_434_419,2134_2142_2149_2150_2151_2169,_-1_-1_3.8826_5.3055_-1_-1,0.21428571428571427,0.16666666666666666,0,0
587,8,13,1047.0,1056.0,953.0,1000.0,0.0913,5,2.96915,2.927225,0.2,0.4,0.6,0.6,0.6,1047_1048_1053_1054_1056,953_971_989_991_1000,_-1_3.4849_2.9526_2.9857_2.2857,0.5,0.10416666666666667,0,0
588,8,13,66.0,98.0,1863.0,1908.0,0.2222,5,1.7837,2.26995,0.0,0.2,0.6,0.6,0.8,66_67_68_83_98,1863_1866_1867_1907_1908,_1.7334_1.7074_1.834_-1_3.805,0.15151515151515152,0.10869565217391304,0,0
589,8,13,435.0,446.0,2132.0,2150.0,0.6466,5,-1.0,-1.0,-0.4,-0.4,0.0,0.4,0.6,435_441_442_445_446,2132_2134_2142_2149_2150,_-1_-1_-1_-1_-1,0.4166666666666667,0.2631578947368421,0,0
590,8,13,445.0,434.0,2132.0,2150.0,0.9518,5,-1.0,-1.0,-0.4,-0.2,0.0,0.2,0.6,445_442_441_435_434,2132_2134_2142_2149_2150,_-1_-1_-1_-1_-1,0.4166666666666667,0.2631578947368421,0,0
591,8,2,841.0,858.0,2173.0,2223.0,0.0846,5,3.3676,3.3676,0.2,1.0,1.0,1.0,1.0,841_843_848_850_858,2173_2182_2193_2194_2223,_-1_3.3676_-1_-1_-1,0.2777777777777778,0.09803921568627451,0,0
592,8,3,880.0,840.0,810.0,1060.0,0.042,22,2.0333,2.25066,0.7727272727272727,0.9090909090909091,0.9090909090909091,1.0,1.0,880_879_876_874_873_870_869_868_866_865_864_862_860_858_856_850_848_847_846_843_842_840,810_812_831_843_872_879_918_929_941_946_957_961_973_974_980_1007_1008_1026_1030_1036_1040_1060,_1.9122_3.4766_-1_-1_3.4351_-1_-1_2.4567_-1_2.6794_1.9366_-1_1.916_-1_1.3845_-1_-1_2.13_-1_1.1795_-1_-1,0.5365853658536586,0.08764940239043825,0,0
593,8,3,121.0,186.0,2781.0,2910.0,0.1889,9,1.8255,1.838066666666667,0.2222222222222222,0.7777777777777778,0.7777777777777778,1.0,1.0,121_122_143_147_154_158_179_185_186,2781_2784_2792_2820_2833_2858_2884_2903_2910,_1.6859_1.8255_-1_-1_-1_-1_-1_-1_2.0028,0.13636363636363635,0.06923076923076923,0,0
594,8,3,754.0,777.0,83.0,169.0,0.2786,5,2.5817,2.5817,0.0,0.0,0.2,0.2,0.8,754_757_758_759_777,83_121_122_149_169,_-1_2.5817_-1_-1_-1,0.20833333333333334,0.05747126436781609,0,0
595,8,4,897.0,911.0,8.0,51.0,0.0145,8,2.5002,3.1721333333333335,0.625,1.0,1.0,1.0,1.0,897_901_902_903_904_908_909_911,8_14_31_33_36_41_43_51,_-1_2.3029_2.2739_5.9534_-1_3.531_2.6975_2.2741,0.5333333333333333,0.18181818181818182,0,0
596,8,5,434.0,295.0,6.0,434.0,0.0323,60,2.49,2.445113793103449,0.9166666666666666,0.9833333333333333,1.0,1.0,1.0,434_431_428_427_426_425_424_423_422_421_420_418_417_415_413_411_410_409_407_399_398_397_396_393_392_390_389_388_387_386_385_376_373_366_364_362_359_353_352_351_350_343_336_324_323_322_321_319_318_317_315_312_310_303_302_300_298_297_296_295,6_8_18_20_23_29_30_31_32_34_41_45_46_52_58_63_71_78_80_96_108_112_117_129_133_149_173_185_186_189_192_203_204_215_219_227_266_270_275_277_278_306_317_325_331_333_354_356_361_363_365_377_395_409_410_411_416_425_433_434,_1.5231_3.182_2.7919_1.2893_2.4017_-1_1.8671_-1_-1_-1_-1_-1_-1_-1_-1_2.6067_2.0554_2.0255_-1_-1_2.9395_2.2564_1.9378_-1_2.3388_2.0704_-1_3.2858_1.9164_-1_-1_-1_2.2246_-1_2.5019_3.6594_-1_-1_-1_2.5856_-1_3.5716_-1_1.768_2.5062_2.146_-1_-1_2.49_-1_2.9136_-1_2.56_-1_-1_-1_-1_2.7591_2.7345_-1,0.42857142857142855,0.13986013986013987,0,0
597,8,5,294.0,228.0,477.0,697.0,0.0501,22,2.2556000000000003,2.2634800000000004,0.7272727272727273,0.9090909090909091,1.0,1.0,1.0,294_292_291_290_286_278_273_271_270_269_267_266_264_262_261_260_259_257_256_253_252_228,477_500_505_509_527_539_555_563_583_585_597_599_601_611_628_637_641_644_671_673_677_697,_3.1219_2.1231_2.3881_-1_-1_-1_1.3393_-1_-1_2.8049_1.4464_-1_1.0601_-1_-1_-1_3.9507_-1_-1_-1_1.2801_3.1202,0.3283582089552239,0.09954751131221719,0,0
598,8,5,20.0,1.0,1729.0,1763.0,0.0029,10,2.0927,2.105233333333333,1.0,1.0,1.0,1.0,1.0,20_19_16_13_10_6_5_4_3_1,1729_1730_1733_1736_1743_1745_1748_1758_1760_1763,_-1_-1_-1_-1_-1_-1_1.9879_2.0927_-1_2.2351,0.5,0.2857142857142857,0,0
599,8,5,134.0,197.0,1779.0,1874.0,0.1108,12,2.32355,2.3350166666666667,0.9166666666666666,1.0,1.0,1.0,1.0,134_144_146_147_148_151_156_157_161_163_195_197,1779_1786_1795_1797_1799_1832_1833_1840_1844_1853_1873_1874,_-1_1.505_-1_-1_1.7159_-1_-1_1.4327_2.9312_-1_3.398_3.0273,0.1875,0.125,0,0
600,8,5,205.0,221.0,1472.0,1534.0,0.0277,10,2.2825,2.7509,0.7,0.8,0.8,1.0,1.0,205_206_207_208_211_214_216_218_219_221,1472_1473_1482_1498_1502_1504_1509_1525_1533_1534,_-1_3.7623_-1_2.2079_-1_-1_-1_2.2825_-1_-1,0.5882352941176471,0.15873015873015872,0,0
601,8,5,86.0,198.0,1630.0,1715.0,0.1425,12,2.0878,2.0072799999999997,1.0,1.0,1.0,1.0,1.0,86_113_116_119_124_125_126_128_142_182_196_198,1630_1636_1647_1651_1658_1666_1667_1670_1686_1707_1712_1715,_2.5169_1.8352_2.0878_-1_1.3639_-1_-1_2.2326_-1_-1_-1_-1,0.10619469026548672,0.13953488372093023,0,0
602,8,5,106.0,87.0,1568.0,1624.0,0.1151,8,2.4616,2.3506,0.75,0.875,0.875,1.0,1.0,106_103_102_99_96_90_88_87,1568_1571_1579_1583_1585_1590_1617_1624,_-1_-1_1.489_2.0698_2.9902_-1_2.8534_-1,0.4,0.14035087719298245,0,0
603,8,5,37.0,21.0,1392.0,1455.0,0.0479,8,2.50175,2.50175,0.625,0.75,0.75,1.0,1.0,37_33_31_30_28_23_22_21,1392_1412_1419_1426_1439_1440_1449_1455,_-1_-1_-1_-1_-1_2.6712_2.3323_-1,0.47058823529411764,0.125,0,0
604,8,5,74.0,98.0,1535.0,1583.0,0.2172,7,2.3706,2.873533333333333,0.7142857142857143,1.0,1.0,1.0,1.0,74_75_79_82_83_96_98,1535_1536_1545_1547_1558_1563_1583,_-1_-1_4.2854_1.9646_-1_-1_2.3706,0.28,0.14285714285714285,0,0
605,8,5,367.0,381.0,194.0,209.0,0.1857,6,2.2785,2.1544333333333334,0.6666666666666666,1.0,1.0,1.0,1.0,367_368_369_370_379_381,194_202_203_204_205_209,_2.48_-1_-1_2.2785_1.7048_-1,0.4,0.375,0,0
606,8,5,435.0,416.0,6.0,46.0,0.2742,5,1.6657,1.6657,0.6,0.8,1.0,1.0,1.0,435_431_421_419_416,6_12_36_40_46,_1.2319_2.0995_-1_-1_-1,0.25,0.12195121951219512,0,0
607,8,5,56.0,32.0,1222.0,1320.0,0.1547,6,2.3122,2.7115666666666667,1.0,1.0,1.0,1.0,1.0,56_49_45_44_33_32,1222_1232_1261_1294_1319_1320,_1.9674_3.8551_-1_2.3122_-1_-1,0.24,0.06060606060606061,0,0
608,8,5,193.0,183.0,1900.0,1915.0,0.1876,5,1.99395,1.99395,1.0,1.0,1.0,1.0,1.0,193_192_191_189_183,1900_1901_1903_1914_1915,_-1_2.284_-1_1.7039_-1,0.45454545454545453,0.3125,0,0
609,8,5,215.0,165.0,1842.0,1853.0,0.3721,5,-1.0,-1.0,0.6,0.6,0.6,0.8,0.8,215_175_174_173_165,1842_1849_1851_1852_1853,_-1_-1_-1_-1_-1,0.09803921568627451,0.4166666666666667,0,0
610,8,5,212.0,249.0,770.0,889.0,0.3414,5,2.0801,2.0801,0.6,1.0,1.0,1.0,1.0,212_238_240_248_249,770_786_826_866_889,_-1_-1_-1_-1_2.0801,0.13157894736842105,0.041666666666666664,0,0
611,8,8,942.0,1021.0,441.0,678.0,0.062,28,2.4286,2.418133333333333,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,942_944_945_946_947_948_950_951_955_956_961_965_966_967_971_972_973_984_987_988_989_993_997_1007_1017_1018_1019_1021,441_445_449_458_459_460_477_481_496_500_509_530_534_537_552_554_555_560_565_574_575_578_609_636_665_668_670_678,_2.7419_-1_-1_-1_-1_-1_-1_1.1677_1.5336_-1_-1_2.1355_-1_3.4417_3.6219_1.7806_-1_-1_2.3882_-1_2.7094_3.4516_-1_-1_2.469_-1_-1_1.5765,0.35,0.11764705882352941,0,0
612,8,8,1013.0,1045.0,693.0,782.0,0.1914,10,2.5435,2.5388,0.9,1.0,1.0,1.0,1.0,1013_1014_1015_1016_1035_1036_1040_1043_1044_1045,693_702_704_710_725_728_757_761_763_782,_3.4259_1.647_-1_-1_-1_-1_-1_-1_-1_2.5435,0.30303030303030304,0.1111111111111111,0,0
613,8,8,1026.0,1015.0,637.0,706.0,0.3142,6,2.1909,2.4591,0.5,0.8333333333333334,1.0,1.0,1.0,1026_1025_1024_1021_1019_1015,637_645_659_663_674_706,_2.2918_3.3682_1.7401_1.0347_2.09_4.2298,0.5,0.08571428571428572,0,0
614,8,8,545.0,454.0,2024.0,2144.0,0.1286,8,-1.0,-1.0,0.5,1.0,1.0,1.0,1.0,545_519_492_487_468_467_461_454,2024_2043_2070_2088_2123_2132_2140_2144,_-1_-1_-1_-1_-1_-1_-1_-1,0.08695652173913043,0.06611570247933884,0,0
615,8,8,1006.0,998.0,587.0,607.0,0.2805,5,2.2634,2.2634,1.0,1.0,1.0,1.0,1.0,1006_1005_1003_1001_998,587_589_596_599_607,_2.2634_-1_-1_-1_-1,0.5555555555555556,0.23809523809523808,0,0
616,9,10,763.0,754.0,234.0,265.0,0.0211,6,2.4338,2.2631,0.8333333333333334,1.0,1.0,1.0,1.0,763_762_758_756_755_754,234_243_251_255_257_265,_2.4338_-1_1.7829_-1_-1_2.5726,0.6,0.1875,0,0
617,9,10,780.0,759.0,52.0,202.0,0.2042,8,2.7267,2.668575,0.75,0.75,0.875,1.0,1.0,780_779_777_776_773_770_768_759,52_65_69_80_103_138_163_202,_-1_2.5904_3.871_2.863_1.3499_-1_-1_-1,0.36363636363636365,0.052980132450331126,0,0
618,9,10,781.0,755.0,54.0,101.0,0.5679,5,2.4785,2.5695666666666668,0.2,0.2,0.4,0.6,0.8,781_779_777_772_755,54_63_65_93_101,_2.0441_3.1861_2.4785_-1_-1,0.18518518518518517,0.10416666666666667,0,0
619,9,12,693.0,682.0,1437.0,1505.0,0.0113,9,1.7417,1.7417,1.0,1.0,1.0,1.0,1.0,693_692_690_689_688_686_685_683_682,1437_1457_1459_1468_1488_1489_1494_1502_1505,_-1_1.9249_-1_-1_-1_-1_1.5585_-1_-1,0.75,0.13043478260869565,0,0
620,9,12,727.0,736.0,1214.0,1289.0,0.0173,8,2.1676,2.1676,1.0,1.0,1.0,1.0,1.0,727_729_730_731_732_734_735_736,1214_1229_1230_1243_1258_1275_1282_1289,_-1_-1_1.7142_2.621_-1_-1_-1_-1,0.8,0.10526315789473684,0,0
621,9,13,725.0,702.0,2078.0,2187.0,0.0543,12,2.8678,2.8542,1.0,1.0,1.0,1.0,1.0,725_723_720_713_712_711_710_707_706_705_703_702,2078_2095_2101_2121_2123_2124_2127_2153_2172_2174_2186_2187,_-1_-1_2.0502_-1_3.6972_2.8678_-1_-1_3.8471_1.8087_-1_-1,0.5,0.10909090909090909,0,0
622,9,13,672.0,722.0,2037.0,2086.0,0.2269,9,2.41975,2.358825,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,672_673_674_675_676_681_718_721_722,2037_2050_2051_2052_2064_2066_2079_2084_2086,_2.4642_-1_-1_-1_2.7174_-1_-1_1.8784_2.3753,0.17647058823529413,0.18,0,0
623,9,13,327.0,310.0,227.0,294.0,0.0974,7,1.8765,1.8765,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,327_326_325_324_323_312_310,227_236_240_267_270_291_294,_2.3916_1.3614_-1_-1_-1_-1_-1,0.3888888888888889,0.10294117647058823,0,0
624,9,13,282.0,331.0,291.0,333.0,0.3927,6,1.7706,1.7772333333333332,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,282_311_313_314_317_331,291_297_298_306_308_333,_-1_1.4193_1.7706_-1_2.1418_-1,0.12,0.13953488372093023,0,0
625,9,3,619.0,571.0,1776.0,1969.0,0.0413,19,2.29755,2.1763,0.9473684210526315,1.0,1.0,1.0,1.0,619_616_615_614_613_611_609_607_606_605_604_600_598_586_585_578_576_573_571,1776_1802_1805_1808_1810_1813_1834_1836_1843_1844_1851_1869_1876_1906_1909_1929_1940_1952_1969,_2.4195_-1_-1_-1_-1_-1_-1_2.4772_-1_-1_1.7079_-1_2.5166_-1_2.1756_-1_-1_1.761_-1,0.3877551020408163,0.0979381443298969,0,0
626,9,3,646.0,626.0,2921.0,3000.0,0.0136,14,2.9665,2.7874142857142856,0.8571428571428571,1.0,1.0,1.0,1.0,646_645_642_640_637_636_635_634_633_632_629_628_627_626,2921_2927_2942_2950_2976_2977_2983_2984_2985_2991_2993_2995_2996_3000,_3.4153_4.1073_-1_-1_1.8284_-1_3.673_2.9665_-1_-1_0.9766_-1_-1_2.5448,0.6666666666666666,0.175,0,0
627,9,3,911.0,932.0,2673.0,2771.0,0.0234,13,2.1145,2.12928,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,1.0,911_913_914_915_918_919_922_923_924_927_928_930_932,2673_2678_2680_2709_2716_2721_2725_2734_2742_2761_2764_2768_2771,_1.5865_-1_-1_-1_-1_1.4326_3.0648_2.448_2.1145_-1_-1_-1_-1,0.5909090909090909,0.13131313131313133,0,0
628,9,3,908.0,862.0,2530.0,2639.0,0.1322,10,2.8259,2.807488888888889,1.0,1.0,1.0,1.0,1.0,908_907_893_881_878_877_874_873_864_862,2530_2535_2538_2578_2598_2605_2620_2622_2627_2639,_4.8898_2.5159_2.8259_2.2843_1.5209_3.0762_1.5338_3.5855_3.0351_-1,0.2127659574468085,0.09090909090909091,0,0
629,9,3,825.0,815.0,418.0,502.0,0.0375,8,1.63355,1.63355,0.875,1.0,1.0,1.0,1.0,825_824_823_821_820_819_817_815,418_419_450_462_475_489_498_502,_-1_-1_1.7159_-1_-1_-1_1.5512_-1,0.7272727272727273,0.09411764705882353,0,0
630,9,3,925.0,970.0,2803.0,2894.0,0.2071,8,2.2021,1.9809600000000003,1.0,1.0,1.0,1.0,1.0,925_943_951_953_961_962_966_970,2803_2814_2830_2832_2845_2849_2880_2894,_-1_2.7581_-1_-1_2.3726_1.2512_2.2021_1.3208,0.17391304347826086,0.08695652173913043,0,0
631,9,3,529.0,556.0,1993.0,2108.0,0.1845,8,1.9788,2.302916666666667,1.0,1.0,1.0,1.0,1.0,529_530_531_535_536_547_551_556,1993_1999_2018_2019_2027_2064_2079_2108,_1.6837_4.5159_-1_-1_2.1487_1.8089_2.4167_1.2436,0.2857142857142857,0.06896551724137931,0,0
632,9,3,836.0,848.0,601.0,676.0,0.0656,6,2.36475,2.36475,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,836_839_842_843_844_848,601_613_624_663_668_676,_3.1772_-1_-1_-1_-1_1.5523,0.46153846153846156,0.07894736842105263,0,0
633,9,3,854.0,909.0,2375.0,2471.0,0.2218,7,1.6866,2.2569,1.0,1.0,1.0,1.0,1.0,854_855_861_888_891_892_909,2375_2398_2421_2422_2430_2461_2471,_1.8238_1.5494_-1_-1_4.3638_1.2906_-1,0.125,0.07216494845360824,0,0
634,9,3,504.0,495.0,2125.0,2171.0,0.122,5,2.0539,2.5215333333333336,1.0,1.0,1.0,1.0,1.0,504_503_501_499_495,2125_2130_2140_2144_2171,_-1_3.5193_-1_1.9914_2.0539,0.5,0.10638297872340426,0,0
635,9,6,505.0,550.0,55.0,96.0,0.2287,6,2.97265,2.9811,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.5,0.5,505_510_511_514_526_550,55_67_70_72_82_96,_2.9127_3.5447_3.0326_2.4344_-1_-1,0.13043478260869565,0.14285714285714285,0,0
636,9,7,112.0,91.0,1486.0,1668.0,0.0618,13,1.9222000000000001,2.349375,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,112_111_110_109_106_105_101_99_96_94_93_92_91,1486_1502_1510_1527_1558_1577_1599_1600_1607_1629_1645_1656_1668,_-1_-1_-1_3.7969_1.8915_-1_-1_1.9529_-1_-1_-1_1.7562_-1,0.5909090909090909,0.07103825136612021,0,0
637,9,7,58.0,79.0,513.0,620.0,0.046,11,2.3334,2.41776,0.9090909090909091,1.0,1.0,1.0,1.0,58_59_61_63_64_65_69_70_71_75_79,513_529_534_535_548_557_561_568_582_617_620,_3.2464_2.3334_-1_-1_-1_-1_-1_1.7671_-1_2.0599_2.682,0.5,0.10185185185185185,0,0
638,9,7,116.0,152.0,1868.0,1943.0,0.0728,7,2.48605,2.7209000000000003,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,116_145_146_147_148_149_152,1868_1873_1883_1895_1910_1921_1943,_-1_4.11_-1_-1_2.6686_1.8015_2.3035,0.1891891891891892,0.09210526315789473,0,0
639,9,7,132.0,142.0,1751.0,1830.0,0.1603,5,2.29855,2.29855,0.8,0.8,1.0,1.0,1.0,132_138_139_141_142,1751_1791_1792_1816_1830,_-1_-1_-1_2.0068_2.5903,0.45454545454545453,0.0625,0,0
640,9,7,92.0,137.0,1664.0,1710.0,0.7179,5,2.1262,2.1262,1.0,1.0,1.0,1.0,1.0,92_128_129_130_137,1664_1676_1681_1694_1710,_2.1262_-1_-1_-1_-1,0.10869565217391304,0.10638297872340426,0,0
