id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
656,7,2,449.0,435.0,2292.0,2320.0,0.0742,7,1.77665,1.6463750000000001,0.8571428571428571,1.0,1.0,1.0,1.0,449_444_443_442_439_436_435,2292_2294_2299_2301_2304_2318_2320,_1.8246_-1_-1_1.8825_1.7287_1.1497_-1,0.4666666666666667,0.2413793103448276,0,0
657,7,2,456.0,507.0,2372.0,2416.0,0.4588,7,1.5609,1.57118,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,456_496_498_499_503_506_507,2372_2381_2389_2394_2396_2414_2416,_1.2741_-1_1.6822_-1_1.5609_1.3063_2.0324,0.1346153846153846,0.15555555555555556,0,0
658,7,2,363.0,356.0,2644.0,2653.0,0.3876,5,2.3964999999999996,2.4412499999999997,0.8,0.8,1.0,1.0,1.0,363_359_358_357_356,2644_2645_2647_2652_2653,_2.2005_2.7715_-1_2.2958_2.4972,0.625,0.5,0,0
659,7,2,534.0,586.0,2155.0,2226.0,0.6828,6,2.29785,2.512075,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,534_552_567_572_582_586,2155_2168_2192_2204_2219_2226,_-1_2.235_2.3607_3.2835_-1_2.1691,0.11320754716981132,0.08333333333333333,0,0
660,7,2,645.0,588.0,2241.0,2297.0,0.773,5,1.3326,1.6318000000000001,0.8,0.8,0.8,0.8,1.0,645_644_606_605_588,2241_2274_2277_2281_2297,_1.3221_2.1859_1.2273_2.0911_1.3326,0.08620689655172414,0.08771929824561403,0,0
661,7,3,65.0,191.0,2578.0,2825.0,0.0162,62,1.8968,1.9899204081632653,0.9193548387096774,0.9838709677419355,0.9838709677419355,1.0,1.0,65_66_67_68_70_73_75_77_79_80_81_82_83_89_95_96_97_98_99_100_101_102_104_105_107_111_112_113_116_118_119_130_131_133_134_135_137_145_147_151_156_157_158_159_161_162_163_164_166_167_169_171_173_176_177_180_182_184_186_187_188_191,2578_2580_2581_2598_2599_2605_2607_2608_2611_2615_2620_2621_2622_2626_2627_2628_2630_2632_2637_2641_2644_2651_2654_2656_2661_2666_2667_2668_2669_2676_2680_2693_2703_2709_2711_2713_2716_2722_2723_2724_2725_2741_2744_2749_2755_2760_2761_2763_2764_2765_2768_2771_2772_2775_2778_2779_2781_2792_2798_2803_2814_2825,_-1_1.1048_-1_1.1493_1.9867_2.2024_-1_3.0096_1.9112_-1_1.5368_1.2466_1.865_1.4605_1.8968_0.9324_1.7418_1.104_1.6064_1.4113_-1_1.5855_1.2876_1.4988_1.295_3.8081_2.8459_3.3908_2.5261_-1_1.9062_1.6134_2.2479_1.8746_-1_1.2721_2.0012_2.3563_-1_-1_4.7614_1.7448_1.6378_2.2271_2.5093_1.2571_2.0998_1.5892_2.7638_-1_3.504_2.2133_1.7972_-1_2.0235_2.1814_-1_2.0114_1.9016_-1_1.9922_1.6161,0.4881889763779528,0.25,0,0
662,7,3,206.0,193.0,521.0,564.0,0.0054,10,1.92795,1.9484833333333336,1.0,1.0,1.0,1.0,1.0,206_205_204_201_200_197_196_195_194_193,521_527_529_543_544_547_550_559_563_564,_-1_1.3444_2.1819_1.847_-1_-1_1.9352_1.9207_-1_2.4617,0.7142857142857143,0.22727272727272727,0,0
663,7,3,63.0,155.0,2601.0,2727.0,0.5287,13,1.5227499999999998,2.0208,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,63_90_97_102_106_108_120_128_136_138_139_152_155,2601_2625_2632_2652_2656_2660_2679_2704_2713_2722_2723_2724_2727,_-1_1.3686_2.5337_1.6318_1.1284_4.129_1.4137_-1_1.4123_2.5489_-1_-1_-1,0.13978494623655913,0.10236220472440945,0,0
664,7,4,1829.0,1888.0,2340.0,2506.0,0.0187,31,1.5938,1.827156,0.9032258064516129,1.0,1.0,1.0,1.0,1829_1830_1832_1834_1836_1839_1840_1841_1842_1843_1845_1846_1847_1848_1849_1856_1858_1864_1868_1870_1871_1874_1876_1877_1878_1880_1882_1884_1885_1887_1888,2340_2345_2348_2354_2359_2360_2361_2362_2363_2366_2367_2368_2371_2372_2378_2404_2429_2463_2466_2470_2473_2474_2476_2478_2479_2482_2489_2498_2503_2504_2506,_1.344_2.267_1.4361_-1_-1_-1_1.7043_1.0766_2.0902_1.3192_1.326_1.271_3.065_1.6147_4.5043_-1_1.1425_1.5639_2.1189_-1_1.5815_1.7988_1.3624_2.4454_1.4561_-1_2.3921_1.407_1.8091_1.989_1.5938,0.5166666666666667,0.18562874251497005,0,0
665,7,4,1332.0,1311.0,2277.0,2336.0,0.0059,15,1.7886,2.1183545454545456,0.8666666666666667,1.0,1.0,1.0,1.0,1332_1331_1330_1329_1328_1327_1326_1325_1324_1323_1319_1317_1316_1315_1311,2277_2279_2281_2283_2284_2285_2288_2290_2302_2319_2320_2331_2333_2334_2336,_1.5295_1.8848_1.6354_3.4874_1.7886_1.5755_-1_1.709_-1_2.0462_1.3213_-1_3.761_2.5632_-1,0.6818181818181818,0.25,0,0
666,7,4,1418.0,1445.0,1998.0,2061.0,0.0287,12,1.509,1.7109909090909092,0.8333333333333334,1.0,1.0,1.0,1.0,1418_1419_1422_1424_1427_1428_1430_1433_1435_1436_1444_1445,1998_2000_2010_2014_2017_2021_2028_2030_2041_2043_2060_2061,_-1_2.4174_1.4027_2.3449_1.8563_2.2815_1.2887_1.509_2.0567_1.2103_1.3212_1.1322,0.42857142857142855,0.1875,0,0
667,7,4,1413.0,1389.0,865.0,977.0,0.0398,12,1.7771,2.033788888888889,0.8333333333333334,1.0,1.0,1.0,1.0,1413_1411_1409_1407_1399_1397_1395_1394_1392_1391_1390_1389,865_874_884_889_909_911_923_925_931_945_958_977,_-1_2.8846_1.7771_-1_-1_2.753_1.4985_1.6444_1.5817_1.2342_2.2089_2.7217,0.48,0.10619469026548672,0,0
668,7,4,1341.0,1372.0,485.0,615.0,0.1491,10,1.6966,1.8851750000000003,0.6,0.8,0.9,0.9,1.0,1341_1343_1344_1349_1353_1355_1359_1370_1371_1372,485_492_493_519_533_545_567_580_614_615,_1.4525_-1_2.7574_1.3901_-1_1.9407_-1_-1_-1_-1,0.3125,0.07633587786259542,0,0
669,7,4,1371.0,1383.0,630.0,716.0,0.1267,8,3.4305,3.3691500000000003,0.625,0.625,0.75,0.875,1.0,1371_1372_1373_1374_1380_1381_1382_1383,630_648_656_659_682_705_715_716,_4.8825_-1_-1_2.8533_-1_4.0077_-1_1.7331,0.6153846153846154,0.09195402298850575,0,0
670,7,4,1816.0,1827.0,1669.0,1735.0,0.0853,6,1.7144499999999998,1.74735,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1816_1817_1822_1823_1824_1827,1669_1673_1708_1724_1729_1735,_1.494_2.3542_1.5247_1.9042_1.1696_2.0374,0.5,0.08955223880597014,0,0
671,7,4,334.0,349.0,2394.0,2416.0,0.1154,5,1.7283,1.7102,0.4,0.4,1.0,1.0,1.0,334_346_347_348_349,2394_2397_2399_2400_2416,_1.925_1.4978_1.7395_1.6604_1.7283,0.3125,0.21739130434782608,0,0
672,7,4,346.0,358.0,2399.0,2466.0,0.4866,5,1.7759,2.0389399999999998,0.2,0.2,0.6,1.0,1.0,346_347_348_349_358,2399_2400_2416_2452_2466,_1.5691_1.69_1.805_1.7759_3.3547,0.38461538461538464,0.07352941176470588,0,0
673,7,5,1910.0,1894.0,1824.0,1875.0,0.0066,11,1.586,1.7928714285714287,1.0,1.0,1.0,1.0,1.0,1910_1909_1908_1907_1904_1901_1899_1897_1896_1895_1894,1824_1832_1835_1838_1840_1853_1869_1871_1873_1874_1875,_-1_2.3114_-1_1.3202_1.586_-1_1.5611_-1_2.257_2.1198_1.3946,0.6470588235294118,0.21153846153846154,0,0
674,7,6,1230.0,1205.0,2228.0,2276.0,0.0702,8,1.5681,1.8553600000000003,0.875,1.0,1.0,1.0,1.0,1230_1221_1219_1216_1215_1210_1209_1205,2228_2240_2246_2251_2259_2261_2268_2276,_-1_1.5681_1.3065_1.9713_-1_3.2157_-1_1.2152,0.3076923076923077,0.16326530612244897,0,0
675,7,6,1120.0,1184.0,2260.0,2322.0,0.3531,7,2.0195,2.382942857142857,1.0,1.0,1.0,1.0,1.0,1120_1121_1123_1124_1163_1183_1184,2260_2263_2266_2297_2304_2309_2322,_3.1836_3.1478_1.7565_2.0195_3.1916_1.8435_1.5381,0.1076923076923077,0.1111111111111111,0,0
676,7,6,1063.0,1032.0,719.0,728.0,0.0801,5,1.8234499999999998,1.772325,0.6,0.8,1.0,1.0,1.0,1063_1059_1058_1054_1032,719_720_722_725_728,_1.4506_1.9918_1.896_1.7509_-1,0.15625,0.5,0,0
677,7,7,682.0,747.0,109.0,248.0,0.0234,26,1.6738,1.9296791666666666,0.8846153846153846,0.9230769230769231,0.9615384615384616,0.9615384615384616,1.0,682_686_688_695_696_703_704_706_707_710_711_712_713_714_715_717_718_720_722_725_726_728_729_731_732_747,109_130_142_150_151_152_162_166_168_174_176_180_183_188_190_192_193_194_200_201_214_219_220_229_242_248,_-1_1.4291_1.4202_1.7065_-1_1.7515_1.1178_1.475_1.4125_1.6411_3.27_1.9_1.5333_1.4194_3.2263_1.9364_2.0268_1.868_3.4281_1.152_2.4583_1.6208_1.1325_2.5951_1.5339_3.2577,0.3939393939393939,0.18571428571428572,0,0
678,7,7,736.0,814.0,326.0,449.0,0.0532,19,1.6222500000000002,1.9661875000000002,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,736_742_743_745_746_748_749_750_752_754_761_762_763_765_766_771_790_813_814,326_327_331_339_341_345_353_354_360_377_390_391_392_393_396_425_430_446_449,_1.4549_1.2394_0.9736_-1_1.822_-1_-1_1.6748_1.6929_4.395_2.289_0.8809_4.9316_1.5697_1.505_1.4727_1.8246_1.3267_2.4062,0.24050632911392406,0.1532258064516129,0,0
679,7,7,685.0,661.0,1546.0,1582.0,0.0524,8,2.4808,2.2981999999999996,1.0,1.0,1.0,1.0,1.0,685_684_683_680_678_672_668_661,1546_1550_1558_1562_1563_1577_1580_1582,_2.7564_-1_-1_2.0821_2.7123_2.614_2.3476_1.2768,0.32,0.21621621621621623,0,0
680,7,7,710.0,664.0,1530.0,1594.0,0.4538,8,1.8444,1.8838599999999999,0.5,0.75,0.75,0.75,1.0,710_685_684_682_679_677_671_664,1530_1544_1546_1558_1562_1563_1576_1594,_-1_1.989_-1_-1_1.8444_2.5209_1.7576_1.3074,0.1702127659574468,0.12307692307692308,0,0
681,7,7,681.0,709.0,109.0,167.0,0.3457,7,2.6102,2.9444,0.7142857142857143,1.0,1.0,1.0,1.0,681_690_697_698_699_704_709,109_132_145_149_155_163_167,_-1_0.9981_5.3643_4.4022_2.6102_1.3472_-1,0.2413793103448276,0.11864406779661017,0,0
682,7,7,826.0,818.0,556.0,582.0,0.0361,5,1.30695,1.6012,1.0,1.0,1.0,1.0,1.0,826_824_821_820_818,556_557_568_572_582,_1.3132_-1_1.2974_1.3007_2.4935,0.5555555555555556,0.18518518518518517,0,0
683,7,7,801.0,776.0,505.0,541.0,0.24,5,2.1292999999999997,2.5444,1.0,1.0,1.0,1.0,1.0,801_788_787_781_776,505_513_531_540_541,_2.3716_1.2918_1.887_4.6272_-1,0.19230769230769232,0.13513513513513514,0,0
684,7,7,736.0,783.0,342.0,447.0,0.9567,7,1.5061,1.64452,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.0,1.0,736_746_748_755_765_772_783,342_343_353_377_395_422_447,_1.3147_1.5061_2.3179_-1_-1_1.3872_1.6967,0.14583333333333334,0.0660377358490566,0,0
685,7,9,1951.0,1935.0,394.0,455.0,0.0041,12,1.7923,1.90326,1.0,1.0,1.0,1.0,1.0,1951_1948_1947_1946_1945_1942_1941_1940_1939_1938_1936_1935,394_396_397_399_416_420_425_428_434_438_452_455,_1.6635_1.9211_1.9644_2.381_1.3903_1.936_1.4711_1.479_1.5218_3.3044_-1_-1,0.7058823529411765,0.1935483870967742,0,0
686,8,1,438.0,543.0,196.0,282.0,0.0243,23,2.1035,2.2185833333333336,0.8695652173913043,1.0,1.0,1.0,1.0,438_450_490_496_497_499_500_506_507_509_510_513_518_521_526_528_533_535_536_537_539_540_543,196_206_211_214_216_220_224_235_236_237_242_247_255_256_262_263_265_266_273_275_280_281_282,_-1_1.0093_1.5851_2.1601_-1_3.4117_-1_-1_1.8235_2.0469_-1_2.6366_1.9193_2.9766_1.6636_1.8362_2.3023_2.8136_1.9062_2.7117_2.6183_3.0135_1.5,0.2169811320754717,0.26436781609195403,0,0
687,8,1,470.0,445.0,336.0,467.0,0.034,17,1.7493,1.8667230769230767,0.8235294117647058,0.9411764705882353,1.0,1.0,1.0,470_469_468_467_466_465_464_463_462_461_459_458_456_454_453_452_445,336_343_362_363_364_365_366_367_377_378_380_381_383_418_454_455_467,_2.7526_1.4489_1.7493_-1_-1_-1_1.6864_2.0485_2.0083_2.0811_1.231_2.3373_1.4777_2.4137_1.5103_-1_1.5223,0.6538461538461539,0.12878787878787878,0,0
688,8,1,1278.0,1268.0,22.0,77.0,0.0183,7,2.7099,2.5407,0.8571428571428571,1.0,1.0,1.0,1.0,1278_1276_1275_1273_1271_1270_1268,22_24_26_32_41_72_77,_2.7099_-1_2.8104_1.7065_-1_3.4636_2.0131,0.6363636363636364,0.125,0,0
689,8,1,1386.0,1421.0,1181.0,1224.0,0.0848,7,1.603,1.8372333333333335,1.0,1.0,1.0,1.0,1.0,1386_1390_1392_1405_1407_1420_1421,1181_1185_1198_1216_1218_1223_1224,_1.5521_1.337_-1_1.6539_1.7953_0.969_3.7161,0.19444444444444445,0.1590909090909091,0,0
690,8,1,483.0,476.0,433.0,480.0,0.118,6,1.9808499999999998,1.895875,0.6666666666666666,1.0,1.0,1.0,1.0,483_482_480_478_477_476,433_440_475_477_479_480,_-1_-1_1.9176_2.0617_1.5601_2.0441,0.75,0.125,0,0
691,8,11,1080.0,1009.0,5.0,207.0,0.0409,27,2.4351,2.5367846153846156,0.8888888888888888,0.9629629629629629,0.9629629629629629,1.0,1.0,1080_1079_1078_1077_1073_1072_1067_1066_1062_1061_1060_1058_1057_1054_1049_1047_1045_1044_1041_1038_1037_1034_1030_1022_1011_1010_1009,5_6_18_21_28_31_41_46_52_53_56_74_75_93_108_110_112_119_121_131_135_136_141_174_202_205_207,_-1_2.4351_-1_1.6983_3.2282_4.7377_2.8903_1.6855_1.8286_2.7949_1.6293_3.5133_-1_1.8174_-1_-1_-1_-1_-1_-1_3.4174_1.3022_-1_-1_-1_-1_-1,0.375,0.1330049261083744,0,0
692,8,11,946.0,971.0,216.0,275.0,0.0107,17,1.8,1.945658333333333,0.9411764705882353,1.0,1.0,1.0,1.0,946_947_948_949_950_951_953_955_957_959_960_961_962_968_969_970_971,216_217_222_223_224_237_238_241_243_245_246_254_256_263_271_274_275,_-1_1.3206_3.0389_1.5987_-1_2.8565_-1_1.5765_2.9457_1.6821_1.9739_1.8288_1.8077_-1_-1_0.9262_1.7923,0.6538461538461539,0.2833333333333333,0,0
693,8,11,1007.0,972.0,679.0,847.0,0.0674,16,1.7268,1.8691153846153847,0.8125,0.9375,1.0,1.0,1.0,1007_1003_1002_1001_1000_999_997_993_988_987_984_981_978_976_974_972,679_706_708_720_725_744_746_747_758_778_785_807_819_836_842_847,_1.7268_1.7971_1.8043_-1_-1_3.0005_1.1219_1.529_1.4546_1.1335_2.6968_-1_2.8033_1.369_1.4533_2.4084,0.4444444444444444,0.09467455621301775,0,0
694,8,11,927.0,943.0,626.0,675.0,0.0711,10,1.5881,1.6929199999999998,0.5,0.7,0.9,0.9,1.0,927_928_929_930_934_935_937_938_940_943,626_628_629_633_636_653_664_665_674_675,_-1_-1_-1_1.8568_-1_-1_2.1687_1.3166_1.5881_1.5344,0.5882352941176471,0.2,0,0
695,8,11,221.0,233.0,443.0,480.0,0.0167,9,1.9065,2.5068,0.7777777777777778,1.0,1.0,1.0,1.0,221_222_224_226_228_229_230_232_233,443_448_449_453_461_469_470_475_480,_-1_-1_3.8252_1.5467_-1_3.746_1.5096_-1_1.9065,0.6923076923076923,0.23684210526315788,0,0
696,8,11,1016.0,1029.0,146.0,198.0,0.1622,9,2.4915,2.249342857142857,0.8888888888888888,1.0,1.0,1.0,1.0,1016_1017_1019_1020_1021_1026_1027_1028_1029,146_149_150_162_169_185_187_197_198,_2.5743_1.1584_2.5344_2.4915_3.76_-1_-1_1.493_1.7338,0.6428571428571429,0.16981132075471697,0,0
697,8,3,1280.0,1363.0,281.0,513.0,0.0457,34,1.7799,1.8791708333333332,0.7941176470588235,0.9117647058823529,1.0,1.0,1.0,1280_1281_1282_1286_1287_1288_1289_1293_1295_1296_1298_1300_1301_1302_1304_1309_1311_1313_1317_1318_1326_1327_1328_1329_1332_1333_1335_1340_1343_1353_1360_1361_1362_1363,281_291_299_306_310_312_313_319_322_324_325_345_347_349_357_366_372_379_392_409_411_416_418_426_447_448_456_479_492_507_508_511_512_513,_-1_1.5986_-1_-1_1.9233_-1_1.9058_-1_2.3151_1.8_-1_3.0745_1.9758_-1_2.2177_3.2606_1.5274_1.9729_1.2993_1.4638_1.2765_-1_1.5289_-1_1.7598_1.9024_2.19_1.4312_-1_2.2279_1.5477_1.6867_1.6782_1.536,0.40476190476190477,0.1459227467811159,0,0
698,8,3,14.0,181.0,2869.0,2997.0,0.0913,25,1.6466,1.9169652173913045,0.92,1.0,1.0,1.0,1.0,14_16_18_21_23_41_71_81_89_103_106_111_114_116_117_120_121_128_131_137_148_149_155_162_181,2869_2880_2884_2886_2888_2894_2902_2908_2918_2921_2927_2934_2935_2939_2940_2942_2949_2956_2957_2962_2965_2966_2973_2990_2997,_1.3861_1.3581_1.3561_2.5098_2.9608_1.0157_1.3989_1.5218_2.2139_1.3061_2.7376_1.8589_1.4533_1.3687_4.4144_2.5777_2.2081_-1_2.2607_1.8394_1.6466_-1_1.447_1.7781_1.4724,0.1488095238095238,0.1937984496124031,0,0
699,8,3,1247.0,1211.0,590.0,730.0,0.0241,20,1.7557,2.428069230769231,0.8,0.95,0.95,1.0,1.0,1247_1244_1243_1242_1239_1238_1237_1236_1234_1233_1232_1231_1229_1218_1217_1216_1215_1214_1213_1211,590_604_606_608_610_616_618_620_624_636_655_656_682_688_707_719_720_722_725_730,_2.0792_1.0309_-1_6.0041_2.4983_2.1974_1.6028_1.5598_1.7557_-1_2.6985_-1_-1_5.6308_-1_-1_1.7233_1.4843_-1_1.2998,0.5405405405405406,0.14184397163120568,0,0
700,8,3,1154.0,1123.0,175.0,277.0,0.0107,18,1.9861,2.24706,0.8333333333333334,1.0,1.0,1.0,1.0,1154_1151_1148_1147_1143_1142_1139_1136_1134_1133_1132_1130_1129_1128_1126_1125_1124_1123,175_180_186_190_192_199_209_230_232_233_234_252_258_264_265_273_275_277,_1.4432_5.0361_-1_1.5362_1.7458_1.209_2.8036_2.6028_1.4149_-1_2.0024_1.3098_2.1648_1.8985_2.7195_3.8332_1.9861_-1,0.5625,0.17475728155339806,0,0
701,8,3,1265.0,1254.0,2846.0,2856.0,0.0018,9,1.60445,1.822475,0.8888888888888888,1.0,1.0,1.0,1.0,1265_1264_1262_1261_1260_1258_1257_1256_1254,2846_2847_2849_2850_2852_2853_2854_2855_2856,_1.6184_1.2372_2.0539_3.4672_-1_1.7229_1.5041_1.5905_1.3856,0.75,0.8181818181818182,0,0
702,8,3,28.0,184.0,2860.0,2995.0,0.5834,14,2.0132,2.1016,0.9285714285714286,1.0,1.0,1.0,1.0,28_30_31_32_37_42_82_96_106_118_127_156_166_184,2860_2861_2863_2864_2868_2891_2907_2913_2933_2940_2969_2972_2984_2995,_1.3748_2.1475_2.1872_2.3218_-1_1.7911_1.6013_1.9976_1.8956_-1_2.1526_2.0288_4.431_1.2899,0.08917197452229299,0.10294117647058823,0,0
703,8,3,1249.0,1267.0,2830.0,2870.0,0.1359,9,1.8974,2.1355222222222223,0.5555555555555556,1.0,1.0,1.0,1.0,1249_1250_1251_1252_1253_1256_1257_1266_1267,2830_2832_2838_2840_2845_2854_2855_2858_2870,_1.9874_2.329_1.8721_1.6205_3.7574_1.8974_2.4088_1.8153_1.5318,0.47368421052631576,0.21951219512195122,0,0
704,8,3,1082.0,1095.0,2494.0,2538.0,0.0101,8,1.4298,1.8239999999999998,1.0,1.0,1.0,1.0,1.0,1082_1083_1088_1089_1090_1091_1094_1095,2494_2502_2517_2518_2525_2534_2535_2538,_2.5914_2.9238_1.2975_-1_1.2717_-1_1.4578_1.4018,0.5714285714285714,0.17777777777777778,0,0
705,8,3,187.0,167.0,2969.0,2980.0,0.1379,5,1.69415,1.8678750000000002,1.0,1.0,1.0,1.0,1.0,187_186_174_171_167,2969_2971_2977_2978_2980,_2.4347_-1_1.6745_1.6485_1.7138,0.23809523809523808,0.4166666666666667,0,0
706,8,3,1280.0,1363.0,282.0,512.0,0.983,12,1.639,2.170733333333333,0.5,0.75,0.9166666666666666,0.9166666666666666,1.0,1280_1282_1302_1309_1317_1322_1337_1346_1356_1360_1362_1363,282_300_338_367_395_402_437_475_507_509_511_512,_-1_-1_-1_1.6076_1.1721_3.2175_4.394_1.3763_2.5084_1.4508_2.1709_1.639,0.14285714285714285,0.05194805194805195,0,0
707,8,3,99.0,17.0,2868.0,2896.0,0.8815,7,1.6293,1.6851800000000001,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,99_69_67_56_50_44_17,2868_2872_2876_2877_2879_2890_2896,_-1_2.0061_1.5824_1.1686_-1_2.0395_1.6293,0.08433734939759036,0.2413793103448276,0,0
708,8,4,1199.0,1172.0,226.0,261.0,0.044,9,2.3407999999999998,2.0637833333333333,0.8888888888888888,1.0,1.0,1.0,1.0,1199_1197_1193_1188_1180_1179_1178_1176_1172,226_227_245_246_249_250_251_255_261,_-1_1.0118_-1_2.5294_2.6275_2.6209_-1_1.4409_2.1522,0.32142857142857145,0.25,0,0
709,8,4,1191.0,1201.0,208.0,241.0,0.1182,6,1.4477,1.56724,0.8333333333333334,1.0,1.0,1.0,1.0,1191_1194_1196_1197_1200_1201,208_210_225_228_229_241,_-1_1.7808_1.4477_1.1698_1.4303_2.0076,0.5454545454545454,0.17647058823529413,0,0
710,8,7,618.0,589.0,32.0,123.0,0.0745,10,1.7636,2.1378444444444447,0.9,1.0,1.0,1.0,1.0,618_612_611_609_608_604_603_593_591_589,32_40_59_60_61_77_110_116_122_123,_1.7038_1.1533_1.5178_-1_3.5844_2.4719_1.7636_2.852_1.6353_2.5585,0.3333333333333333,0.10869565217391304,0,0
711,8,7,570.0,587.0,1465.0,1527.0,0.0531,7,2.25565,2.392933333333333,0.8571428571428571,1.0,1.0,1.0,1.0,570_574_577_584_585_586_587,1465_1495_1510_1511_1512_1522_1527,_-1_3.3745_3.7917_1.4756_1.7978_1.2045_2.7135,0.3888888888888889,0.1111111111111111,0,0
712,8,7,595.0,601.0,88.0,103.0,0.0656,6,2.1298,1.9982399999999998,1.0,1.0,1.0,1.0,1.0,595_596_597_598_599_601,88_90_97_100_101_103,_1.6788_1.6185_2.1554_2.4087_-1_2.1298,0.8571428571428571,0.375,0,0
713,8,7,882.0,909.0,1773.0,1808.0,0.0401,6,1.8079,1.7889,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,882_884_885_889_896_909,1773_1775_1777_1780_1792_1808,_2.0387_1.5834_1.5011_-1_-1_2.0324,0.21428571428571427,0.16666666666666666,0,0
714,8,8,925.0,741.0,137.0,637.0,0.0209,92,1.85955,1.8914727272727263,0.8369565217391305,0.9239130434782609,0.9456521739130435,0.9891304347826086,1.0,925_923_921_920_919_918_917_916_915_910_909_908_907_906_904_902_901_900_899_897_896_895_894_893_892_889_886_885_884_882_879_878_877_876_875_874_871_869_864_860_858_857_855_852_851_850_847_845_843_842_840_836_835_833_831_830_829_827_824_823_822_820_819_818_817_815_813_812_810_808_806_804_802_801_800_798_796_795_794_792_790_788_787_785_783_782_781_775_773_772_763_741,137_138_144_145_146_151_155_158_159_166_169_173_176_177_179_191_195_196_201_202_207_208_210_217_218_219_222_223_225_226_244_245_246_247_248_250_253_256_264_272_283_289_290_291_295_298_306_307_314_320_322_330_331_352_355_365_369_371_374_389_390_395_398_402_404_412_414_420_422_435_441_444_449_455_458_459_460_477_479_481_509_530_532_543_552_555_559_574_578_609_627_637,_2.7474_2.5021_-1_1.8948_-1_1.3823_1.8732_-1_1.3872_2.189_1.5085_1.3703_-1_2.3505_1.3235_1.8683_2.3928_1.5823_-1_2.2238_-1_1.8884_1.6474_1.4075_-1_-1_2.2548_-1_1.3711_2.0337_1.8508_2.2487_-1_0.9236_-1_2.3073_3.1103_-1_2.4765_1.2104_1.3211_1.595_2.5258_3.6233_1.3958_1.5738_1.0034_-1_1.3291_1.9802_2.2015_1.6699_1.504_1.4025_-1_-1_1.202_-1_2.0764_1.2476_-1_1.193_-1_2.3779_1.3015_-1_-1_2.8595_-1_-1_3.2378_-1_1.4515_2.1827_3.5677_2.0542_1.1982_1.917_1.7073_1.462_2.5805_1.5721_1.7907_2.265_2.032_-1_1.3033_1.471_-1_-1_2.4627_1.8717,0.4972972972972973,0.18363273453093812,0,0
715,8,8,381.0,435.0,1929.0,2070.0,0.0338,24,2.1609,2.17929,0.875,0.9166666666666666,1.0,1.0,1.0,381_382_404_405_406_407_411_413_414_415_416_418_419_420_421_424_425_426_429_430_431_432_433_435,1929_1930_1951_1954_1957_1963_1979_1984_1992_1996_1997_2004_2006_2008_2009_2018_2028_2030_2055_2059_2061_2062_2067_2070,_2.1758_2.6219_2.1783_1.7847_2.1959_1.6623_2.0353_-1_1.7888_1.4105_3.2163_2.2499_3.2017_1.5809_2.1479_-1_2.189_2.0805_3.552_2.1739_-1_1.8185_1.5217_-1,0.43636363636363634,0.16901408450704225,0,0
716,8,8,363.0,295.0,1483.0,1698.0,0.064,24,2.27765,2.5578624999999997,0.8333333333333334,0.9583333333333334,1.0,1.0,1.0,363_362_361_359_358_357_355_351_350_347_346_343_342_337_336_334_333_323_319_312_309_306_297_295,1483_1507_1512_1515_1517_1518_1527_1532_1537_1548_1559_1565_1570_1571_1573_1586_1588_1619_1641_1657_1659_1667_1688_1698,_-1_2.5504_1.645_-1_1.2685_4.1235_1.7085_-1_-1_-1_2.1447_2.4106_-1_-1_2.0966_1.7139_2.4359_2.0329_2.5387_5.5044_-1_2.6005_4.4525_1.6992,0.34782608695652173,0.1111111111111111,0,0
717,8,8,235.0,274.0,1703.0,1815.0,0.0692,15,1.60365,1.6845166666666669,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,235_236_237_244_249_250_251_252_255_256_266_267_270_272_274,1703_1713_1725_1740_1750_1752_1753_1757_1769_1771_1789_1795_1801_1809_1815,_1.549_2.0087_1.3793_-1_1.6297_1.5421_1.2318_1.6045_1.6262_-1_1.1735_-1_2.0588_1.6028_2.8078,0.375,0.13274336283185842,0,0
718,8,8,402.0,380.0,1869.0,1939.0,0.0761,13,2.0812,2.324125,0.7692307692307693,0.8461538461538461,0.9230769230769231,1.0,1.0,402_401_400_399_398_396_395_389_385_384_382_381_380,1869_1870_1872_1873_1874_1886_1891_1892_1908_1909_1914_1924_1939,_2.1141_1.9324_-1_2.0954_-1_-1_-1_1.4594_3.3382_2.067_3.9875_-1_1.599,0.5652173913043478,0.18309859154929578,0,0
