id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
811,8,2,617.0,897.0,2671.0,3062.0,0.1862,41,1.44955,1.7638892857142856,0.5609756097560976,0.7317073170731707,0.8536585365853658,0.8536585365853658,0.902439024390244,617_618_626_629_636_659_665_667_670_674_692_714_715_716_720_722_725_727_730_737_739_740_741_742_751_758_762_763_786_787_790_792_794_797_802_809_836_860_863_875_897,2671_2672_2685_2722_2731_2733_2746_2748_2752_2759_2769_2771_2773_2778_2790_2791_2793_2801_2802_2806_2813_2818_2819_2824_2826_2827_2852_2876_2885_2886_2898_2902_2914_2918_2934_2947_2987_2988_3012_3043_3062,_1.9023_1.1971_2.3431_-1_1.8125_2.3152_-1_1.4522_1.4234_3.7989_1.2957_-1_1.4469_1.6175_-1_-1_-1_1.9525_2.9564_-1_1.3732_1.5306_1.1909_-1_-1_-1_1.0797_1.4117_1.3804_-1_1.2911_2.1637_1.3381_1.7129_1.1466_1.3565_-1_-1_1.405_3.5911_1.9037,0.14590747330960854,0.10459183673469387,0,0
812,8,2,1988.0,2072.0,1971.0,2093.0,0.1186,23,1.9881,2.302245,0.6956521739130435,0.8695652173913043,0.9565217391304348,0.9565217391304348,0.9565217391304348,1988_2028_2031_2037_2038_2041_2043_2045_2047_2048_2049_2051_2055_2056_2057_2058_2060_2062_2064_2066_2067_2069_2072,1971_1975_1979_1982_1984_1991_1992_2000_2008_2013_2015_2042_2048_2060_2063_2065_2067_2069_2072_2077_2080_2083_2093,_4.0829_1.9797_3.9197_-1_-1_1.7178_1.4745_1.8532_2.0269_2.6167_2.269_3.2503_2.5445_3.7803_1.9552_1.5249_1.5819_1.165_1.5784_1.4285_-1_1.9965_3.299,0.27058823529411763,0.1869918699186992,0,0
813,8,2,555.0,505.0,2337.0,2508.0,0.0947,20,1.7757,1.95335,0.5,0.7,0.85,0.9,0.95,555_553_550_548_547_546_545_544_535_533_532_527_523_520_519_516_513_512_510_505,2337_2341_2347_2366_2367_2371_2379_2403_2405_2409_2412_2432_2435_2437_2443_2457_2463_2466_2480_2508,_1.5125_-1_1.7394_1.3028_1.8119999999999998_2.8532_2.3465_2.6317_1.9744_3.906_-1_1.7252_1.4216_1.525_2.0531_1.4402_-1_-1_1.9047_1.1053,0.392156862745098,0.11627906976744184,0,0
814,8,2,420.0,448.0,3166.0,3222.0,0.0273,15,1.7014,1.6492777777777776,0.4666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333332,420_421_422_423_427_435_438_441_442_443_444_445_446_447_448,3166_3167_3168_3169_3171_3177_3181_3197_3198_3199_3200_3216_3220_3221_3222,_-1_1.2656_1.7344_-1_1.7014_-1_1.7443_-1_2.5733_1.3618_-1_1.8739_-1_1.4285_1.1603,0.5172413793103449,0.2631578947368421,0,0
822,8,2,467.0,500.0,2208.0,2242.0,0.0732,8,1.62755,1.8192666666666664,0.625,0.75,0.875,0.875,1.0,467_473_474_476_485_490_494_500,2208_2216_2217_2220_2223_2239_2241_2242,_2.8325_-1_1.3678_2.4704_-1_1.3908_0.9898_1.8643,0.2352941176470588,0.22857142857142854,0,0
828,8,2,1871.0,1880.0,3087.0,3108.0,0.0126,5,1.3461,1.5767,0.8,0.8,1.0,1.0,1.0,1871_1874_1877_1878_1880,3087_3095_3103_3107_3108,_1.3461_2.269_1.115_-1_-1,0.5,0.2272727272727273,0,0
829,8,2,574.0,560.0,2257.0,2289.0,0.0687,5,1.8545,2.0273000000000003,0.2,0.8,1.0,1.0,1.0,574_564_563_562_560,2257_2279_2280_2283_2289,_1.6701_-1_1.9915_2.7301_1.7175,0.3333333333333333,0.15151515151515152,0,0
830,8,2,1994.0,1999.0,2142.0,2149.0,0.076,5,1.7452,1.6869666666666667,1.0,1.0,1.0,1.0,1.0,1994_1996_1997_1998_1999,2142_2145_2146_2148_2149,_-1_1.1187_2.197_-1_1.7452,0.8333333333333334,0.625,0,0
834,8,3,1269.0,1307.0,1715.0,1789.0,0.1468,7,1.5667,1.6183285714285716,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1269_1273_1291_1296_1299_1304_1307,1715_1731_1743_1761_1762_1767_1789,_1.2463_1.4907_1.5968_1.8645_1.3631_2.2002_1.5667,0.1794871794871795,0.09333333333333334,0,0
835,8,6,953.0,1228.0,13.0,343.0,0.0583,59,1.6219,1.7136560975609756,0.7627118644067796,0.9491525423728814,0.9830508474576272,0.9830508474576272,1.0,953_955_964_965_966_985_986_987_990_992_995_997_1000_1002_1003_1015_1020_1021_1022_1023_1028_1029_1030_1031_1033_1041_1043_1049_1060_1061_1063_1073_1074_1087_1089_1091_1094_1099_1100_1110_1136_1137_1139_1147_1149_1157_1161_1167_1170_1175_1190_1192_1200_1202_1215_1220_1223_1227_1228,13_14_19_20_21_32_33_34_35_39_43_46_48_49_52_64_71_76_78_79_86_95_96_97_101_104_114_124_126_127_135_138_139_153_157_162_166_168_169_204_209_218_219_224_226_231_233_236_238_264_280_281_284_286_309_315_316_328_343,_1.3659_3.2412_1.4549_1.9334_1.5455_1.1655_1.2566_-1_-1_-1_1.5494_-1_1.5490000000000002_1.6787_-1_1.2131_-1_1.6888_1.694_1.824_-1_-1_2.3845_-1_2.4913_1.2784_1.8401_1.4063_1.7035_2.1283_1.9009_2.3068_2.0941_1.7659_-1_1.4284_1.6129_1.1609_1.1528_1.554_-1_-1_2.2511_1.9288_-1_-1_1.3288_-1_-1_-1_1.6219_1.0169_1.4341_2.2231_1.1053_-1_1.7084_2.7799_1.4925,0.213768115942029,0.1782477341389728,0,0
836,8,6,1654.0,1830.0,2439.0,2617.0,0.0393,46,1.56245,1.7515027777777776,0.6304347826086957,0.8478260869565217,0.8695652173913043,0.9347826086956522,0.9565217391304348,1654_1661_1675_1680_1685_1688_1692_1693_1695_1696_1697_1700_1711_1714_1717_1721_1723_1728_1749_1751_1755_1756_1768_1770_1772_1776_1780_1789_1790_1791_1794_1796_1798_1800_1801_1807_1809_1810_1812_1813_1815_1817_1819_1820_1827_1830,2439_2442_2443_2453_2459_2462_2464_2469_2470_2471_2473_2484_2488_2490_2492_2498_2499_2500_2504_2505_2506_2508_2529_2531_2532_2539_2540_2568_2569_2575_2577_2578_2579_2580_2585_2586_2587_2588_2591_2600_2607_2608_2613_2614_2616_2617,_1.5691_1.1353_-1_-1_1.3376_1.0209_1.5759_4.2613_1.5962_1.8913_1.5158_1.5476_-1_-1_1.3119999999999998_1.7659_1.3225_1.4568_2.4678_1.3485_2.6515_1.7844_3.2505_2.1342_0.8754_2.0377_1.1147_2.0034_-1_1.2156_1.5558_2.4724_-1_-1_-1_1.6396_1.4497_2.4293_-1_1.2396_2.4288_1.7812_1.2849_-1_1.4144_1.1665,0.2598870056497175,0.2569832402234637,0,0
837,8,6,1687.0,1556.0,2255.0,2469.0,0.095,37,1.8032,1.8194296296296295,0.4864864864864865,0.7837837837837838,0.9189189189189191,0.945945945945946,1.0,1687_1662_1652_1651_1645_1644_1643_1641_1640_1637_1635_1632_1627_1626_1625_1624_1620_1619_1618_1615_1614_1612_1609_1608_1607_1583_1576_1574_1573_1572_1567_1566_1565_1563_1562_1560_1556,2255_2265_2269_2273_2286_2298_2299_2302_2306_2314_2315_2325_2326_2327_2330_2331_2334_2347_2353_2356_2358_2367_2371_2372_2382_2392_2398_2401_2406_2417_2429_2430_2432_2433_2434_2436_2469,_-1_1.6075_1.9880000000000002_1.8032_2.0457_1.9665_2.0803_1.1433_-1_-1_1.6204_1.1693_1.1555_-1_1.6059_1.3976_2.5793_0.8062_2.714_-1_2.7069_1.4781_-1_2.7015_-1_1.4247_1.7409_1.8891_-1_2.2188_2.0896_2.377_-1_1.1928_-1_1.9671_1.6554,0.2803030303030303,0.17209302325581394,0,0
846,8,7,495.0,581.0,633.0,849.0,0.0682,29,1.7399,1.6651652173913043,0.7586206896551724,0.9655172413793104,0.9655172413793104,1.0,1.0,495_509_514_516_520_521_523_526_527_531_532_533_536_541_542_544_546_549_551_554_559_561_562_568_569_572_574_575_581,633_657_677_678_681_684_692_694_702_724_747_749_759_763_764_776_784_794_796_799_805_813_814_827_828_839_841_848_849,_1.9523_1.7647_1.8257_1.7447_1.5499_1.2142_1.0241_1.2752_-1_2.1599_-1_-1_2.2078_2.2542_1.5032_-1_-1_1.8361_-1_2.3887_1.6980000000000002_1.9771_1.7399_1.7683_1.1962_1.3147_1.6662_1.3794_0.8583,0.3333333333333333,0.1336405529953917,0,0
847,8,7,333.0,435.0,18.0,91.0,0.1328,14,1.5876,1.58977,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0,333_336_341_355_357_361_366_367_384_392_396_401_414_435,18_19_20_21_22_27_50_52_54_66_67_69_76_91,_1.7088_-1_1.2906_1.6749_1.2914_1.1166_-1_1.5003_2.0596_-1_2.2843_2.0801_0.8911_-1,0.13592233009708735,0.1891891891891892,0,0
849,8,7,1985.0,1858.0,976.0,1063.0,0.1691,13,1.4776,1.631225,0.9230769230769232,1.0,1.0,1.0,1.0,1985_1984_1983_1981_1959_1958_1953_1946_1941_1937_1915_1894_1858,976_977_978_985_990_994_998_1006_1014_1017_1035_1054_1063,_0.6268_2.1123_-1_2.3588_1.6048_-1_-1_2.4947_1.3504_1.2711_1.2309_-1_-1,0.1015625,0.14772727272727273,0,0
850,8,7,500.0,468.0,864.0,894.0,0.079,9,2.04375,2.2780750000000003,0.6666666666666666,1.0,1.0,1.0,1.0,500_492_485_476_475_474_471_469_468,864_867_880_883_887_888_889_893_894,_3.7082_2.0769_-1_-1_2.0106_1.3166_-1_-1_-1,0.2727272727272727,0.2903225806451613,0,0
851,8,7,612.0,587.0,604.0,618.0,0.0546,7,1.49085,1.4994166666666668,0.8571428571428571,1.0,1.0,1.0,1.0,612_604_597_594_592_588_587,604_606_607_608_609_612_618,_-1_1.1263_1.5493_1.8996_1.1906_1.7983_1.4324,0.2692307692307692,0.4666666666666667,0,0
852,8,7,629.0,652.0,483.0,539.0,0.0963,7,1.6263,1.8197,0.5714285714285714,1.0,1.0,1.0,1.0,629_631_634_646_648_649_652,483_492_494_515_519_533_539,_-1_2.3805_-1_1.2541_1.1758_2.6618_1.6263,0.2916666666666667,0.12280701754385966,0,0
855,8,7,673.0,660.0,395.0,424.0,0.0352,6,1.3767,1.36596,0.5,1.0,1.0,1.0,1.0,673_668_665_663_662_660,395_397_412_420_423_424,_1.4314_1.2646_-1_1.4764_1.3767_1.2807,0.42857142857142855,0.2,0,0
856,8,7,2108.0,1968.0,1114.0,1187.0,0.1214,10,1.60705,1.6066375,0.5,0.6,0.9,0.9,0.9,2108_2106_2089_2063_2057_2050_2015_2009_1992_1968,1114_1115_1121_1145_1156_1168_1171_1174_1185_1187,_1.4539_-1_1.7259_1.3548_2.1082_1.6551_1.5590000000000002_1.2705_-1_1.7257,0.07092198581560284,0.13513513513513514,0,0
858,8,7,1914.0,1872.0,172.0,217.0,0.1683,6,1.7665,1.7665,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0,1914_1908_1886_1885_1880_1872,172_176_177_191_192_217,_-1_1.4234_-1_-1_-1_2.1096,0.13953488372093026,0.13043478260869565,0,0
869,8,9,2113.0,2150.0,1951.0,1980.0,0.121,5,2.0940000000000003,2.11865,0.6,0.6,0.8,1.0,1.0,2113_2114_2117_2132_2150,1951_1956_1959_1964_1980,_-1_2.0791_2.1089_2.02_2.2666,0.13157894736842105,0.16666666666666666,0,0
870,9,1,1285.0,1462.0,1950.0,2094.0,0.1404,21,1.55725,1.63333125,0.42857142857142855,0.8095238095238095,0.9047619047619048,1.0,1.0,1285_1320_1324_1327_1329_1339_1340_1342_1346_1348_1356_1390_1400_1409_1412_1413_1424_1425_1427_1431_1462,1950_1963_1977_1986_1988_1996_1999_2003_2012_2018_2022_2025_2043_2052_2062_2072_2076_2084_2085_2090_2094,_1.6247_1.2702_1.8493_1.4898_1.7884_1.4763_1.1061_1.148_-1_-1_1.4806_1.4387_2.2466_-1_1.1456_1.7714_2.2916_2.0874_-1_1.9186_-1,0.11797752808988765,0.14482758620689656,0,0
871,9,1,1156.0,1178.0,1731.0,1784.0,0.0514,11,1.64305,1.55718,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.9090909090909092,1.0,1156_1158_1162_1165_1167_1168_1174_1175_1176_1177_1178,1731_1736_1743_1744_1748_1749_1768_1773_1777_1778_1784,_1.7022_1.1782_1.0527_2.1612_-1_1.3051_1.2198_1.5839_1.7043_1.7982_1.8662,0.4782608695652174,0.2037037037037037,0,0
872,9,1,1273.0,1236.0,1643.0,1732.0,0.091,11,2.0159,2.1119909090909093,0.3636363636363637,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,1273_1270_1267_1266_1261_1257_1254_1247_1245_1243_1236,1643_1648_1651_1658_1670_1683_1684_1705_1711_1723_1732,_2.0159_2.0058_2.9744_1.2812_1.1887_1.3852_2.9313_2.1691_3.0274_2.2735_1.9794,0.2894736842105263,0.12222222222222222,0,0
873,9,1,801.0,777.0,667.0,718.0,0.0251,9,2.19125,2.18645,0.5555555555555556,1.0,1.0,1.0,1.0,801_800_799_791_786_783_780_779_777,667_669_682_688_694_696_705_712_718,_2.2685_2.1229_1.3805_-1_-1_2.2596_-1_1.2570000000000001_3.8302,0.36,0.17307692307692307,0,0
874,9,1,1237.0,1221.0,1443.0,1486.0,0.0341,7,1.80835,1.80975,0.8571428571428571,1.0,1.0,1.0,1.0,1237_1236_1234_1233_1227_1224_1221,1443_1458_1468_1469_1480_1482_1486,_1.8155_-1_1.3387_1.203_1.9569_2.7432_1.8012,0.4117647058823529,0.1590909090909091,0,0
875,9,1,1363.0,1384.0,2349.0,2380.0,0.0633,7,2.00165,2.126383333333333,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0,1363_1364_1367_1380_1382_1383_1384,2349_2350_2354_2371_2375_2376_2380,_1.4778_3.0229_1.3285_2.5255_1.2949_-1_3.1087,0.3181818181818182,0.21875,0,0
876,9,1,1525.0,1540.0,1900.0,1940.0,0.0517,7,2.0128500000000003,2.25705,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0,1525_1530_1531_1534_1538_1539_1540,1900_1910_1911_1921_1931_1935_1940,_3.2499_1.3861_2.2612_1.2603_-1_1.7645_3.6203,0.4375,0.17073170731707318,0,0
877,9,1,1518.0,1505.0,1255.0,1275.0,0.0595,6,1.3751,2.1916,0.5,0.5,0.8333333333333334,1.0,1.0,1518_1517_1513_1512_1510_1505,1255_1256_1261_1263_1266_1275,_-1_3.8871_-1_1.3751_-1_1.3126,0.42857142857142855,0.2857142857142857,0,0
879,9,1,1295.0,1308.0,1799.0,1845.0,0.1419,5,1.6065,1.82202,0.0,0.8,0.8,0.8,0.8,1295_1301_1304_1305_1308,1799_1809_1830_1831_1845,_1.6065_2.8576_1.3879_2.0931_1.165,0.35714285714285715,0.10638297872340426,0,0
883,9,10,1045.0,1105.0,11.0,91.0,0.0699,15,1.4813,1.814181818181818,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333332,1045_1046_1047_1048_1050_1051_1054_1057_1059_1063_1072_1100_1101_1104_1105,11_14_16_17_44_45_46_47_50_52_68_82_85_89_91,_3.1972_-1_1.9285_1.1374_1.4813_1.0404_1.2168_2.0371_2.2189_1.2993_-1_-1_3.2709_1.1282_-1,0.2459016393442623,0.1851851851851852,0,0
884,9,10,1476.0,1435.0,140.0,210.0,0.0924,10,1.7466,1.9388222222222224,0.4,0.9,0.9,1.0,1.0,1476_1470_1460_1456_1448_1446_1444_1441_1438_1435,140_143_156_161_184_201_202_206_209_210,_1.6989_1.5229_1.2086_2.1178_2.5288_1.35_2.1741_3.1017_-1_1.7466,0.2380952380952381,0.14084507042253522,0,0
886,9,11,990.0,873.0,1462.0,1582.0,0.0498,26,1.7834,1.9182666666666663,0.5769230769230769,0.9230769230769232,0.9615384615384616,1.0,1.0,990_988_982_979_975_973_972_969_949_948_945_944_942_931_920_916_915_912_900_899_897_886_879_878_874_873,1462_1465_1467_1469_1472_1474_1475_1486_1494_1496_1502_1503_1514_1531_1535_1540_1541_1546_1547_1549_1551_1555_1566_1574_1577_1582,_1.6082_-1_-1_1.4166_1.5088_1.2685_-1_2.9777_2.1331_1.732_1.1662_-1_1.5257_2.0142_2.8006_2.2267_2.6873_2.369_1.5932_1.7834_1.2193_2.1403_3.0022_1.8193_-1_1.2913,0.22033898305084745,0.21487603305785125,0,0
887,9,11,804.0,853.0,1014.0,1080.0,0.0512,15,1.7616999999999998,2.0177428571428573,0.6666666666666666,0.8,0.8666666666666667,0.8666666666666667,1.0,804_811_814_818_819_820_822_824_825_826_831_833_835_840_853,1014_1017_1019_1021_1025_1026_1028_1034_1039_1044_1045_1048_1053_1066_1080,_2.4858_1.3868_1.2932_1.462_1.2316_2.844_-1_2.1561_2.4182_1.317_1.6032_1.5244_3.5741_1.9202_3.0318,0.3,0.22388059701492535,0,0
888,9,11,846.0,866.0,1649.0,1671.0,0.0259,7,1.8477,1.8927166666666668,0.8571428571428571,1.0,1.0,1.0,1.0,846_850_851_854_858_865_866,1649_1652_1653_1659_1663_1669_1671,_-1_2.595_1.599_2.0964_1.2251_1.3785_2.4623,0.3333333333333333,0.3043478260869565,0,0
894,9,4,970.0,873.0,2086.0,2258.0,0.1186,18,1.5943,1.8541941176470589,0.5,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,970_967_966_950_940_935_932_931_926_923_921_914_900_897_886_884_875_873,2086_2091_2092_2128_2148_2156_2162_2163_2168_2169_2171_2174_2190_2201_2237_2239_2252_2258,_0.9024_1.5933_3.0993_1.4893_1.635_-1_1.6296_1.5307_1.4794_4.0566_2.2338_2.2025_1.8249_1.015_1.5173_2.5912_1.1267_1.5943,0.1836734693877551,0.10404624277456648,0,0
895,9,4,991.0,959.0,2001.0,2077.0,0.1376,10,1.8333,2.0169,0.7,0.9,0.9,0.9,1.0,991_989_988_987_984_982_981_979_960_959,2001_2005_2016_2017_2023_2033_2036_2039_2057_2077,_1.3408_1.5238_-1_-1_2.1428_-1_2.9477_1.3002_2.8461_-1,0.30303030303030304,0.12987012987012986,0,0
896,9,4,805.0,840.0,1327.0,1367.0,0.0262,9,1.4985,1.622014285714286,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,805_813_814_815_827_831_835_839_840,1327_1328_1329_1330_1343_1350_1355_1362_1367,_1.4985_-1_1.2424_0.9261_-1_1.3557_1.8056_1.5939_2.9319,0.25,0.2195121951219512,0,0
897,9,4,845.0,869.0,2337.0,2369.0,0.039,6,1.5897,1.69042,0.6666666666666666,1.0,1.0,1.0,1.0,845_850_854_857_866_869,2337_2341_2345_2347_2353_2369,_1.4156_1.5897_-1_1.8064_2.2141_1.4263,0.24,0.18181818181818185,0,0
898,9,5,26.0,522.0,5.0,589.0,0.091,102,1.6910500000000002,1.7780487804878051,0.5882352941176471,0.7843137254901961,0.8627450980392157,0.931372549019608,0.9803921568627452,26_28_29_34_63_66_67_71_72_74_75_76_77_79_81_92_94_95_97_106_109_110_134_148_150_151_158_160_162_163_164_165_166_174_186_187_188_192_193_194_200_207_212_223_224_225_229_232_234_246_248_249_251_263_266_268_270_272_273_277_289_291_294_295_297_299_301_302_308_309_316_326_327_329_330_331_332_333_347_349_354_364_366_368_372_378_386_387_391_397_408_420_431_432_433_434_457_460_493_497_511_522,5_6_7_47_51_54_57_64_65_70_72_74_77_81_94_98_99_101_113_114_141_143_144_154_155_156_158_161_170_179_183_184_187_188_203_204_209_221_222_225_229_231_236_239_240_252_260_265_283_290_291_293_306_310_322_332_339_340_342_355_364_365_368_376_377_380_387_393_398_400_404_408_409_424_427_428_433_435_439_445_447_454_461_463_487_490_503_504_509_520_547_561_567_568_569_573_575_576_577_579_588_589,_-1_1.2012_-1_2.2723_-1_-1_-1_1.9736_2.2802_1.1967_1.8987_-1_1.3359999999999999_1.5919999999999999_1.5025_1.5529_-1_2.0668_1.7266_-1_1.4267_1.6377_1.2505_1.3244_2.0198_1.6159999999999999_1.3623_1.1851_0.9595_1.5671_1.9380000000000002_2.0409_2.2038_1.2464_-1_-1_1.1366_1.4416_1.516_1.6101_2.2019_-1_1.6914_1.9436_3.0388_1.9816_-1_2.9391_1.3065_1.0815_1.2301_3.4673_2.6133_1.2813_1.7177_2.2675_1.6375_1.7288_1.7076_-1_1.8598_2.115_1.9404_2.2015_1.9517_2.8517_2.5211_1.8676_1.6209_2.3105_1.6907_1.4812_-1_1.4107_-1_1.4458_0.7968_1.4277_1.5233_-1_2.4368_-1_2.0163_1.8496_3.5053_-1_1.5661_1.7166_1.2634_1.7652_1.3896_1.5322_2.0081_1.528_2.0798_1.6397_1.575_-1_1.8486_1.3324_1.8134_-1,0.2052313883299799,0.17435897435897435,0,0
901,9,5,1425.0,1472.0,2435.0,2509.0,0.0394,16,1.9373,2.197492857142857,0.8125,0.875,1.0,1.0,1.0,1425_1426_1427_1433_1437_1439_1443_1446_1448_1453_1455_1456_1457_1461_1468_1472,2435_2437_2439_2444_2452_2457_2466_2475_2481_2482_2483_2489_2491_2492_2505_2509,_3.6417_-1_2.3624_1.4599_2.1299_1.8962_1.9784_1.4761_-1_1.8716_1.3719999999999999_3.9654_2.3313_1.0664_1.4388_3.7748,0.3333333333333333,0.21333333333333332,0,0
902,9,5,742.0,635.0,861.0,972.0,0.0851,17,1.3042,1.595675,0.6470588235294118,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,742_710_695_694_693_691_670_669_665_661_659_658_656_654_649_636_635,861_871_876_877_878_890_892_895_905_909_917_925_929_936_941_958_972,_-1_-1_1.2961_3.6247_-1_1.4653_-1_1.048_1.3061_-1_-1_-1_1.3023_1.423_1.2999_-1_-1,0.1574074074074074,0.15178571428571427,0,0
903,9,5,1094.0,1046.0,2546.0,2651.0,0.1199,12,1.7906,1.7768636363636363,0.5,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,1094_1092_1091_1074_1063_1057_1056_1055_1052_1050_1048_1046,2546_2547_2548_2583_2598_2599_2619_2622_2627_2634_2649_2651,_-1_2.6421_1.4673_1.7906_1.0308_1.9032_1.6321_1.8724_1.4054_2.2211_1.4129_2.1676,0.24489795918367346,0.11320754716981132,0,0
905,9,5,771.0,750.0,750.0,801.0,0.0875,7,1.7734,1.935185714285714,0.8571428571428571,1.0,1.0,1.0,1.0,771_770_769_756_754_752_750,750_751_755_790_795_799_801,_1.7734_2.7335_1.3079_2.6673_1.3139_1.2513_2.499,0.3181818181818182,0.1346153846153846,0,0
906,9,5,630.0,640.0,1074.0,1118.0,0.0717,6,2.4306,2.652275,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,630_631_634_636_637_640,1074_1076_1093_1114_1116_1118,_1.5577_3.1982_4.1902_-1_1.663_-1,0.5454545454545454,0.13333333333333333,0,0
907,9,5,717.0,721.0,1237.0,1258.0,0.0076,5,1.2259,1.2259,0.6,0.8,0.8,0.8,1.0,717_718_719_720_721,1237_1243_1244_1245_1258,_1.2259_-1_-1_-1_-1,1.0,0.2272727272727273,0,0
914,9,6,1285.0,1427.0,1473.0,1725.0,0.1311,30,1.6545,1.8099761904761904,0.6,0.8,0.8666666666666667,0.9,0.9333333333333332,1285_1323_1326_1327_1330_1331_1332_1338_1343_1348_1350_1351_1352_1356_1368_1372_1373_1374_1375_1380_1383_1385_1388_1389_1391_1404_1410_1417_1421_1427,1473_1485_1495_1500_1506_1509_1514_1519_1528_1538_1541_1543_1548_1552_1560_1571_1573_1574_1578_1587_1593_1604_1628_1638_1641_1676_1698_1715_1722_1725,_1.3781_-1_-1_1.39_1.5097_1.5857_1.6706_1.8756_1.2727_-1_-1_-1_-1_1.4669_1.9321_3.9215_2.7177_2.1232_1.6545_-1_2.3656_1.2715_2.0988_-1_1.5566_2.0843_1.0728_-1_1.1169_1.9447,0.2097902097902098,0.11857707509881422,0,0
916,9,6,1523.0,1544.0,1425.0,1470.0,0.0197,10,1.6306,1.87288,0.6,0.8,0.8,0.8,0.9,1523_1528_1531_1532_1533_1536_1538_1539_1542_1544,1425_1432_1444_1448_1449_1453_1458_1459_1461_1470,_-1_1.5295_1.2957_1.66_-1_1.6306_-1_3.2486_-1_-1,0.4545454545454545,0.21739130434782608,0,0
917,9,6,1274.0,1236.0,1143.0,1221.0,0.0734,10,1.4982,1.6789,0.6,0.8,0.8,0.9,0.9,1274_1267_1266_1256_1254_1253_1252_1250_1240_1236,1143_1154_1158_1163_1166_1185_1196_1198_1211_1221,_1.3131_-1_1.4596_1.3828_2.0647_1.4982_2.0323_-1_2.0016_-1,0.2564102564102564,0.12658227848101267,0,0
918,9,6,1294.0,1317.0,1310.0,1362.0,0.0883,8,1.6763,1.8856714285714289,0.5,0.625,1.0,1.0,1.0,1294_1299_1302_1307_1308_1312_1314_1317,1310_1311_1342_1354_1357_1358_1359_1362,_1.6763_2.9408_1.2893_-1_1.5019999999999998_2.1476_2.7229_0.9208,0.3333333333333333,0.1509433962264151,0,0
919,9,6,1505.0,1487.0,749.0,800.0,0.0531,7,2.1031,2.091633333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1505_1504_1503_1501_1499_1489_1487,749_757_758_767_769_795_800,_1.3839_1.3976_1.7896_2.6002_2.9619_-1_2.4166,0.3684210526315789,0.1346153846153846,0,0
920,9,6,1200.0,1215.0,821.0,859.0,0.0469,6,1.7917,1.78368,0.6666666666666666,1.0,1.0,1.0,1.0,1200_1202_1205_1213_1214_1215,821_848_849_852_855_859,_1.3634_-1_1.7917_2.1094_1.4072_2.2467,0.375,0.15384615384615385,0,0
921,9,6,792.0,780.0,363.0,405.0,0.0228,6,1.6163,2.2142,0.8333333333333334,1.0,1.0,1.0,1.0,792_791_790_789_786_780,363_364_366_369_378_405,_1.4218_2.887_-1_1.4396_3.7063_1.6163,0.4615384615384616,0.13953488372093026,0,0
924,9,6,1040.0,1018.0,1369.0,1447.0,0.0825,6,2.07645,2.16835,1.0,1.0,1.0,1.0,1.0,1040_1034_1033_1027_1024_1018,1369_1380_1386_1415_1418_1447,_-1_2.3637_1.4677_-1_1.7892_3.0528,0.2608695652173913,0.0759493670886076,0,0
925,9,6,1147.0,1064.0,1065.0,1125.0,0.1533,7,1.7373,1.8974285714285717,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0,1147_1136_1134_1120_1110_1081_1064,1065_1068_1081_1106_1114_1115_1125,_3.6207_1.8157_1.5317_1.2825_1.3236_1.9705_1.7373,0.08333333333333333,0.11475409836065575,0,0
926,9,6,1224.0,1237.0,1025.0,1060.0,0.1212,5,2.58005,2.4171500000000004,0.4,0.6,0.8,0.8,0.8,1224_1226_1229_1231_1237,1025_1027_1046_1049_1060,_2.5129_-1_2.8586_2.6472_1.6499,0.35714285714285715,0.1388888888888889,0,0
